,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
28,4,9.032834463442821e+17,3053093321.0,0.0,0.0,0.0,0.0,9.030060622104986e+17,quoted,"Witcher 2 for 2.99 ,-

That tempted even me... and I own that game already oO

#TheWitcher https://t.co/s6Cz5ru9Sh"
29,5,9.032587401363005e+17,61149087.0,7.0,0.0,1.0,3.0,,,Side by side ⚜️⚔️ Photo by Jacob Photo #Ves #TheWitcher #cdprojektred #Gwent @PlayGwent @CDPROJEKTRED @witchergame @Kotaku https://t.co/n1amu0paSR
30,6,9.03252793099776e+17,2692133401.0,0.0,0.0,0.0,1.0,8.988562251898921e+17,retweeted,RT @Faisaliano: Wolf - #TheWitcher https://t.co/vpV7vTGaUL
31,7,9.032309561228943e+17,1656609337.0,0.0,0.0,2.0,0.0,,,"For anyone that played all of #TheWitcher series and loved #TheWitcher3, is it worth going back and playing the first two games? #RPG #PC"
32,0,9.142634808401306e+17,4901983466.0,0.0,0.0,0.0,9.0,9.142584420340408e+17,retweeted,"RT @Madzell_Plays: Stream on! Still first playthrough, come hang out! #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStre…"
33,1,9.142631015492772e+17,8.267840443440824e+17,0.0,0.0,0.0,9.0,9.142584420340408e+17,retweeted,"RT @Madzell_Plays: Stream on! Still first playthrough, come hang out! #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStre…"
34,2,9.14262228681003e+17,7.327544655313961e+17,0.0,0.0,0.0,9.0,9.142584420340408e+17,retweeted,"RT @Madzell_Plays: Stream on! Still first playthrough, come hang out! #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStre…"
35,3,9.142609560453325e+17,8.613038442775429e+17,0.0,0.0,0.0,9.0,9.142584420340408e+17,retweeted,"RT @Madzell_Plays: Stream on! Still first playthrough, come hang out! #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStre…"
36,4,9.142607810883461e+17,8.186658729403023e+17,0.0,0.0,0.0,9.0,9.142584420340408e+17,retweeted,"RT @Madzell_Plays: Stream on! Still first playthrough, come hang out! #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStre…"
37,5,9.142590231632568e+17,7.377664133273068e+17,0.0,0.0,0.0,9.0,9.142584420340408e+17,retweeted,"RT @Madzell_Plays: Stream on! Still first playthrough, come hang out! #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStre…"
38,6,9.142587298933391e+17,8.583696543514255e+17,0.0,0.0,0.0,9.0,9.142584420340408e+17,retweeted,"RT @Madzell_Plays: Stream on! Still first playthrough, come hang out! #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStre…"
39,7,9.142586301946634e+17,2168517021.0,0.0,0.0,0.0,9.0,9.142584420340408e+17,retweeted,"RT @Madzell_Plays: Stream on! Still first playthrough, come hang out! #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStre…"
40,0,9.255121891249357e+17,153651848.0,0.0,0.0,0.0,0.0,,,🔴#LIVE ON! Halloween is day to break curses... #TheWitcher #TheWitcher3 https://t.co/G0n5Izt6rL - @Retweet_Twitch https://t.co/H7qK8sAqhg
41,1,9.25511791727317e+17,7.243151908173332e+17,0.0,0.0,0.0,10.0,9.254760852105093e+17,retweeted,"RT @MilliganVick: Triss the dancing clown :D based on art by @Kulakovskaya_, Torie as #Triss, photo by me
Happy Halloween!
#TheWitcher #cos…"
42,2,9.255081321425019e+17,8.590072011675075e+17,0.0,0.0,0.0,10.0,9.254760852105093e+17,retweeted,"RT @MilliganVick: Triss the dancing clown :D based on art by @Kulakovskaya_, Torie as #Triss, photo by me
Happy Halloween!
#TheWitcher #cos…"
43,3,9.25504287102423e+17,477655093.0,0.0,0.0,0.0,8.0,9.251259832960205e+17,retweeted,RT @JohnsoJudi: I patiently for your auditions! Let's shepherd in! #ZachMcGowan #ZachforGeralt #TheWitcher #TheWitcherTVSeries #AndrzejSapk…
44,4,9.255010083521085e+17,7.413263450624819e+17,0.0,0.0,0.0,1.0,9.254970097039729e+17,retweeted,RT @howmanymanu: 1 more #ZachforGeralt because he is the perfect choice @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #Th…
45,5,9.254970097039729e+17,76994998.0,8.0,0.0,1.0,1.0,,,1 more #ZachforGeralt because he is the perfect choice @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher https://t.co/w265Wc2O2q
46,6,9.254949812168827e+17,7.11573109028098e+17,0.0,0.0,0.0,5.0,9.226401040778404e+17,retweeted,RT @JohnsoJudi: Zach #ZachMcGowan as a professional actor and his perfected technique will bring the real #Geralt #TheWitcher to life! #And…
47,7,9.254897958156739e+17,3082317614.0,0.0,0.0,0.0,5.0,9.254448500859576e+17,retweeted,"RT @howmanymanu: The looks, the glance, the talent, @Zach_McGowan is #Geralt @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #TheWitcher…"
48,0,9.363802237796925e+17,558397793.0,0.0,0.0,0.0,0.0,,,"Love the hairstyle. Love the jacket😍
#thewitcherIII #thewitcher #hoodie #armor #hairstyle… https://t.co/VrA6bBGsnX"
49,1,9.363775227946598e+17,2972886694.0,0.0,0.0,0.0,1.0,9.351083735860306e+17,retweeted,RT @Kicka_Cosplay: @CDPROJEKTRED @thewitchergame @TheWitcher3Fr #ciri from #thewitcher #cosplay https://t.co/lTL6fdxWiX
50,2,9.363737912272937e+17,7.649488994422415e+17,0.0,0.0,0.0,0.0,,,Stream on! Getting closer to the end!!! #TheWitcher2 #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStreamer
51,3,9.363704767792292e+17,9.171583615185428e+17,0.0,0.0,0.0,1.0,,,I will be giving away The Witcher 3 GOTY edition after I hit 50 Followers! All you have to do is follow and the more you watch the better your chances! #twitch #stream #positive #positivity #giveaway #TheWitcher #thewitcher3 #games https://t.co/C4AGkq5Zlx
52,4,9.363658920064901e+17,8.390204405049098e+17,0.0,0.0,0.0,8.0,9.363555662549934e+17,retweeted,RT @ArseQueef: Geralt + @matthewmercer? What's not to love? 😏⚔️ #CriticalRole #TheWitcher https://t.co/rFJmBM6OBP
53,5,9.363606510766694e+17,4186500193.0,0.0,0.0,0.0,8.0,9.363555662549934e+17,retweeted,RT @ArseQueef: Geralt + @matthewmercer? What's not to love? 😏⚔️ #CriticalRole #TheWitcher https://t.co/rFJmBM6OBP
54,6,9.363569021157089e+17,399723501.0,0.0,0.0,0.0,8.0,9.363555662549934e+17,retweeted,RT @ArseQueef: Geralt + @matthewmercer? What's not to love? 😏⚔️ #CriticalRole #TheWitcher https://t.co/rFJmBM6OBP
55,7,9.363329875490529e+17,2417822797.0,0.0,0.0,0.0,0.0,,,"Witcher?!?! YAAS
https://t.co/xpnchxCOGW

#TheWitcher #twitch #streaming #Gaming #walkthrough #letsplay"
56,0,9.47600433194963e+17,3327369384.0,1.0,0.0,1.0,0.0,,,"The witcher book series has to be the best series I’ve ever read so far, love the world and all the characters🙌🏼 so excited to play the game again and the upcoming Netflix series #TheWitcher"
57,1,9.475977543643218e+17,336741629.0,0.0,0.0,0.0,107.0,9.472190191357788e+17,retweeted,"RT @LHissrich: So many questions about #TheWitcher so here’s what I can say: in TV time, it’s really early. There’s a long path ahead of ca…"
58,2,9.475959056492503e+17,41263385.0,0.0,0.0,0.0,48.0,9.440977272601231e+17,retweeted,RT @AstorAlexander: My Triss portrait is finished! Higher res here: https://t.co/aTWXAvk604 #Witcher3 #triss #gaming #illustration #cdproje…
59,3,9.475778483274752e+17,2376963673.0,1.0,0.0,0.0,0.0,,,"One logo can change so much. I am not ashamed I made this in the slightest bit.

@CDPROJEKTRED #thewitcher https://t.co/6i4Jrv3d6q"
60,4,9.475762230513664e+17,302106228.0,0.0,0.0,0.0,107.0,9.472190191357788e+17,retweeted,"RT @LHissrich: So many questions about #TheWitcher so here’s what I can say: in TV time, it’s really early. There’s a long path ahead of ca…"
61,5,9.475534509207757e+17,4332470420.0,0.0,0.0,0.0,35.0,9.436009878597059e+17,retweeted,"RT @Max_Dunbar: A sketch of #TheWitcher's Geralt of Riva, just cuz. https://t.co/NROCDMkVyo"
62,6,9.475525023581184e+17,47061605.0,0.0,0.0,0.0,107.0,9.472190191357788e+17,retweeted,"RT @LHissrich: So many questions about #TheWitcher so here’s what I can say: in TV time, it’s really early. There’s a long path ahead of ca…"
63,7,9.475485356874506e+17,3578062457.0,0.0,0.0,0.0,107.0,9.472190191357788e+17,retweeted,"RT @LHissrich: So many questions about #TheWitcher so here’s what I can say: in TV time, it’s really early. There’s a long path ahead of ca…"
64,0,9.588522751155077e+17,2350465496.0,0.0,0.0,0.0,240.0,9.588054108735201e+17,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
65,1,9.588513360276726e+17,1532276821.0,0.0,0.0,0.0,240.0,9.588054108735201e+17,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
66,2,9.588509347837952e+17,787538401.0,2.0,0.0,0.0,1.0,,,"I'm adding Eredin from #thewitcher3 to my cosplans for this year (most probably 2019 though, lol). It would be one heck of an ambitious build, but god damn do I love that design!!!
.
.
.
.
.
#cosplay #cosplans2018 #costume #bigbuild #thewitcher #eredin #… https://t.co/5pxgMxFTI7 https://t.co/8iPyOUESuT"
67,3,9.588487604524442e+17,1303874792.0,0.0,0.0,0.0,240.0,9.588054108735201e+17,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
68,4,9.58845553357525e+17,7.368984406266143e+17,0.0,0.0,0.0,240.0,9.588054108735201e+17,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
69,5,9.588426963780035e+17,9.431733380038451e+17,0.0,0.0,0.0,48.0,9.584113658734182e+17,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
70,6,9.588410481088471e+17,3422994400.0,0.0,0.0,0.0,240.0,9.588054108735201e+17,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
71,7,9.588372957292503e+17,31446978.0,0.0,0.0,0.0,240.0,9.588054108735201e+17,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
72,0,9.689989935638774e+17,3241756860.0,0.0,0.0,0.0,52.0,9.689125991516078e+17,retweeted,RT @LHissrich: THANK YOU for the real question. I have NO desire to turn #TheWitcher into a generic fantasy world. Boring for me. Boring fo…
73,1,9.689978496304988e+17,546484814.0,0.0,0.0,0.0,2.0,9.689968193331978e+17,retweeted,RT @KyleAmos: The Witcher #Netflix Series: Pilot Episode Script Is Finished https://t.co/LZwzT2KXLT #thewitcher #gaming #videogames https:/…
74,2,9.689968193331978e+17,38998596.0,3.0,0.0,1.0,2.0,,,The Witcher #Netflix Series: Pilot Episode Script Is Finished https://t.co/LZwzT2KXLT #thewitcher #gaming #videogames https://t.co/qlElgrt0wC
75,3,9.689961384005673e+17,189189856.0,0.0,0.0,0.0,3.0,9.689086674529976e+17,retweeted,"RT @VG247: #TheWitcher Netflix series showrunner reveals show’s first characters
https://t.co/EvHFH9aWa8 https://t.co/vPazcBuI8g"
76,4,9.689960910215455e+17,8.519883031969014e+17,0.0,0.0,0.0,27.0,9.689615104950272e+17,retweeted,"RT @LHissrich: #TheWitcher is a family affair. I came downstairs from my office to find Mike, watching videos of the Witcher School. 😍 http…"
77,5,9.689933679243715e+17,9.322721623998505e+17,11.0,0.0,0.0,1.0,,,"Yennefer and Geralt

#thewitcher #cdprojektred #geraltofrivia #gaming #artistsontwitter #mgn https://t.co/Ytyb7auV3U"
78,6,9.689913668177019e+17,537189094.0,0.0,0.0,1.0,0.0,,,@LHissrich will you cast European (polish) or American actors for #thewitcher ?
79,7,9.689910755986637e+17,1318297717.0,0.0,0.0,0.0,338.0,9.671144252944548e+17,retweeted,"RT @LHissrich: And now, all in one handy thread... #TheWitcher characters.

GERALT IS:
Stoic.
Circumspect.
Balanced.
Fierce.
Soft-and-squis…"
80,0,9.802088478759526e+17,406873295.0,0.0,0.0,0.0,3.0,9.800858267166228e+17,retweeted,"RT @elisa_art93: #AnnaHenrietta work in progress 👑🌹
It's time to draw the dress!

#fanart #digitalart #TheWitcher #TheWitcher3 #bloodandwin…"
81,1,9.802070361295135e+17,3152478497.0,0.0,0.0,0.0,3.0,9.801983691162829e+17,retweeted,RT @SchooloftheWolf: Xcom tilted me... HARD - so back to the witcher 3 we go! - nearly at 250 followers! #TheWitcher #wildhunt #chillstream…
82,2,9.802066198195896e+17,7.646397387665572e+17,0.0,0.0,0.0,3.0,9.801983691162829e+17,retweeted,RT @SchooloftheWolf: Xcom tilted me... HARD - so back to the witcher 3 we go! - nearly at 250 followers! #TheWitcher #wildhunt #chillstream…
83,3,9.802035328454861e+17,438147034.0,0.0,0.0,0.0,205.0,9.626736797411287e+17,retweeted,"RT @kooks000: Anathema.

#TheWitcher https://t.co/p6e7xVpfwu"
84,4,9.802034921482363e+17,438147034.0,0.0,0.0,0.0,324.0,9.62672609392554e+17,retweeted,"RT @kooks000: - Now we drink.

#TheWitcher https://t.co/FoUdeLJ0eQ"
85,5,9.801983691162829e+17,7.58692161772716e+17,6.0,0.0,0.0,3.0,,,Xcom tilted me... HARD - so back to the witcher 3 we go! - nearly at 250 followers! #TheWitcher #wildhunt #chillstreams #tootilted #twitchaffiliate #twitchkittens https://t.co/w221u2EHg6
86,6,9.801971710550999e+17,210631202.0,0.0,0.0,0.0,324.0,9.62672609392554e+17,retweeted,"RT @kooks000: - Now we drink.

#TheWitcher https://t.co/FoUdeLJ0eQ"
87,7,9.801971567944622e+17,210631202.0,0.0,0.0,0.0,205.0,9.626736797411287e+17,retweeted,"RT @kooks000: Anathema.

#TheWitcher https://t.co/p6e7xVpfwu"
88,0,9.910897531382006e+17,37588302.0,0.0,0.0,0.0,0.0,,,"Subscribe To The #GOGNewsletter And Claim A Free Copy Of THE WITCHER: ENHANCED EDITION And A GWENT Card Keg.  #TheWitcher #Gwent
https://t.co/ns9nLE7eFS https://t.co/jDElFfwWGC"
89,1,9.910828609447322e+17,1424204965.0,0.0,0.0,0.0,14.0,9.877661449614787e+17,retweeted,"RT @Chrissie_Zullo: More sketching, last one ... ✏️✏️✏️

#thewitcher #witcher #witcher3 #ciri #yennefer #trissmerigold #sketch #doodle #dra…"
90,2,9.910817611688182e+17,779693210.0,0.0,0.0,0.0,85.0,9.885455532891054e+17,retweeted,"RT @IGN: Here are our 15 picks to play Geralt in #TheWitcher​ on Netflix​!

https://t.co/EAMWn8S2EL https://t.co/uVDEkpLkS3"
91,3,9.910630244663214e+17,3191099384.0,0.0,0.0,0.0,0.0,,,"I just finished #TheWitcher 1 (yes! one!) after 70 hours. It was incredible!
I get satisfied by its awesome story!
@witchergame"
92,4,9.910555646492303e+17,3042017577.0,0.0,0.0,0.0,85.0,9.885455532891054e+17,retweeted,"RT @IGN: Here are our 15 picks to play Geralt in #TheWitcher​ on Netflix​!

https://t.co/EAMWn8S2EL https://t.co/uVDEkpLkS3"
93,5,9.910515843973489e+17,8.815645791589499e+17,0.0,0.0,0.0,85.0,9.885455532891054e+17,retweeted,"RT @IGN: Here are our 15 picks to play Geralt in #TheWitcher​ on Netflix​!

https://t.co/EAMWn8S2EL https://t.co/uVDEkpLkS3"
94,6,9.91048724209197e+17,7.830264610453914e+17,6.0,0.0,0.0,3.0,,,I made a little old Noonwraith in clay #thewitcher3 #thewitcher #ceramics #ceramicart @CDPROJEKTRED https://t.co/p8xXn3UQrx
95,7,9.910484359178363e+17,8.7751571163102e+17,0.0,0.0,0.0,2.0,9.909303160251064e+17,retweeted,"RT @hmelrose: Pick up the first Witcher game for free on GOG (after you create an account, &amp; have Gwent in your game library) https://t.co/…"
96,0,1.0023335974692168e+18,9.921961964742042e+17,1.0,0.0,1.0,0.0,,,Two new ideos up of my witcher  walkthrough - check them out! #walkthrough #thewitcher #thewitcher2 #Youtube #gaming #gamer #follow4follow #sub4sub  https://t.co/0nWNocDJ4P
97,1,1.0023262535364977e+18,9.980984979110912e+17,0.0,0.0,0.0,1.0,1.0023247283617423e+18,retweeted,"RT @kaiiraii_: Streaming #witcher3 🔴LIVE🔴 right now! Come join me in staring at beautiful Geralt 😍! 🦄✨💕

https://t.co/xOeFZmYg6w

#twitchki…"
98,2,1.0023247283617423e+18,8.690628716778947e+17,3.0,0.0,0.0,1.0,,,"Streaming #witcher3 🔴LIVE🔴 right now! Come join me in staring at beautiful Geralt 😍! 🦄✨💕

https://t.co/xOeFZmYg6w

#twitchkittens #twitchstreamer #beautygamers #ps4 #streamer #smallstreamer #twitch #witcher #girlgamer #fallout #girlstreamers #thewitcher https://t.co/dyK0jgAaB5"
99,3,1.0023224141461299e+18,8.172025353416253e+17,0.0,0.0,0.0,205.0,9.626736797411287e+17,retweeted,"RT @kooks000: Anathema.

#TheWitcher https://t.co/p6e7xVpfwu"
100,4,1.002320144087937e+18,9.755321867481416e+17,2.0,0.0,0.0,1.0,1.0022480253795041e+18,quoted,"We've still got 2 hours of voting left, guys! What do you want to see me play tonight for #AnyGameCanHappenThursday? Click the tweet below to vote! #Vermintide2 #AliceMadness #Overwatch #TheWitcher #HypeSquad #TwitchStreamers #TwitchAffiliate #SupportSmallStreamers #SmallStreamer https://t.co/XEDIz8cIAf"
101,5,1.0023042064082166e+18,633735002.0,7.0,0.0,0.0,0.0,,,My pet fire Calcifer says “Hi!” xD ... it makes playing #TheWitcher a much more immersive experience XD https://t.co/N65hYgCys6
102,6,1.0022805642322821e+18,9.059046022095585e+17,0.0,0.0,0.0,0.0,,,"LIVE NOW with #TheWitcher a great game, a great series and a great Geralt

https://t.co/xhH7au9V3T 

@NerdNationHQ #NerdNation #LadyNerd"
103,7,1.0022803024865485e+18,9.975138472871322e+17,0.0,0.0,0.0,5.0,1.0021135976931942e+18,retweeted,RT @michaeldenicola: I sketched this dude cause @torianne00 said so. tomorrow I'll be back at it doing more superhero traditional drawings.…
104,0,1.0132087213449462e+18,2743652307.0,0.0,0.0,0.0,3.0,1.0132075865464095e+18,retweeted,RT @ExAverageGamers: Do you think beards can make anyone look tougher and more mature? Why not try it for yourself? We think beards look go…
105,1,1.013208085475799e+18,9.621194693078016e+17,6.0,0.0,0.0,0.0,,,"Geralt of Rivia from The Witcher on my pal, @shaydozer. make sure you listen to his dope podcast with mega babe @noellefaen @freakygeekspodcast 
#TheWitcher #GeraltofRivia #gamer #blackandgrey #nerdtattoo #gamertattoo 
@fkirons 
@silverbackink 
@secondskintac @kasey_roy_tattoos https://t.co/IrEXAM6AkL"
106,2,1.013207984523137e+18,1337678305.0,0.0,0.0,0.0,3.0,1.0132075865464095e+18,retweeted,RT @ExAverageGamers: Do you think beards can make anyone look tougher and more mature? Why not try it for yourself? We think beards look go…
107,3,1.0132078613280113e+18,2857426909.0,0.0,0.0,0.0,3.0,1.0132075865464095e+18,retweeted,RT @ExAverageGamers: Do you think beards can make anyone look tougher and more mature? Why not try it for yourself? We think beards look go…
108,4,1.0132075865464095e+18,9.482979326583972e+17,4.0,0.0,1.0,3.0,,,"Do you think beards can make anyone look tougher and more mature? Why not try it for yourself? We think beards look good on everyone, especially babies. Babies really should grow beards more often. 

#BEARDS #gamedev #Pokemon #gamersunite #GodofWar #TheWitcher #GearsofWar4 https://t.co/iTmCSEpJl7"
109,5,1.0131950551448494e+18,2895276604.0,0.0,0.0,0.0,3.0,1.0111640519326638e+18,retweeted,RT @chascoby7: Casting for #TheWitcher @netflix  series is going to open! Hope to see @Zach_McGowan playing Geralt SO HARD!🤘🏻🤘🏻🤘🏻
110,6,1.0131949359091753e+18,2895276604.0,0.0,0.0,0.0,5.0,1.0131313628434555e+18,retweeted,RT @barb_baran8: Looking for the actor to bring #theWitcher to life? Look no further than @Zach_McGowan He has the ability to breathe life…
111,7,1.013194864874451e+18,2895276604.0,0.0,0.0,0.0,2.0,1.0112980148902666e+18,retweeted,RT @NanoQUANTech: @Zach_McGowan @LHissrich You should be in this film! #TheWitcher forever!
112,0,1.0244274015839764e+18,566538126.0,0.0,0.0,0.0,5.0,1.0244070234069934e+18,retweeted,RT @GeeksGamersCom: . @PerilousFate examines the popularity of retro games and implores AAA video games developers to rediscover their hear…
113,1,1.0244234004025508e+18,1663119601.0,0.0,0.0,0.0,14.0,1.0244089997335593e+18,retweeted,"RT @trueithefrog: Here is a preview of my piece for @Gaming_Heroines ! I’ve illustrated #TrissMerigold 🔥, from #theWitcher (donning her TW3…"
114,2,1.0244156023776666e+18,4764260177.0,0.0,0.0,0.0,14.0,1.0244089997335593e+18,retweeted,"RT @trueithefrog: Here is a preview of my piece for @Gaming_Heroines ! I’ve illustrated #TrissMerigold 🔥, from #theWitcher (donning her TW3…"
115,3,1.0244154051405824e+18,178394244.0,0.0,0.0,0.0,14.0,1.0244089997335593e+18,retweeted,"RT @trueithefrog: Here is a preview of my piece for @Gaming_Heroines ! I’ve illustrated #TrissMerigold 🔥, from #theWitcher (donning her TW3…"
116,4,1.0244130968850596e+18,1325928318.0,0.0,0.0,0.0,5.0,1.0244070234069934e+18,retweeted,RT @GeeksGamersCom: . @PerilousFate examines the popularity of retro games and implores AAA video games developers to rediscover their hear…
117,5,1.024410377076056e+18,1.002158794665857e+18,0.0,0.0,0.0,14.0,1.0244089997335593e+18,retweeted,"RT @trueithefrog: Here is a preview of my piece for @Gaming_Heroines ! I’ve illustrated #TrissMerigold 🔥, from #theWitcher (donning her TW3…"
118,6,1.0244102270877491e+18,1.0188658443765596e+18,0.0,0.0,0.0,14.0,1.0244089997335593e+18,retweeted,"RT @trueithefrog: Here is a preview of my piece for @Gaming_Heroines ! I’ve illustrated #TrissMerigold 🔥, from #theWitcher (donning her TW3…"
119,7,1.0244089997335593e+18,778094846.0,28.0,0.0,0.0,14.0,,,"Here is a preview of my piece for @Gaming_Heroines ! I’ve illustrated #TrissMerigold 🔥, from #theWitcher (donning her TW3 outfit).

The kickstarter is currently live! https://t.co/6NeAHZHsb8"
120,0,1.0356708703610798e+18,106827194.0,0.0,0.0,0.0,6.0,1.0356502577558815e+18,retweeted,"RT @YouseiCosplay: Comin'atcha straight outta Velen, THIS OCTOBER, a Witcher sort from the folks at @86thFloor!! Take a look at their fall…"
121,1,1.0356681337077432e+18,273541304.0,1.0,0.0,0.0,0.0,,,#Yennefer V.2 HAS COME TO!!! #THEWITCHERCOSPLAY #THEWITCHER https://t.co/JFak0rOBlX
122,2,1.0356638231879803e+18,89474656.0,0.0,0.0,0.0,6.0,1.0356502577558815e+18,retweeted,"RT @YouseiCosplay: Comin'atcha straight outta Velen, THIS OCTOBER, a Witcher sort from the folks at @86thFloor!! Take a look at their fall…"
123,3,1.035663489539498e+18,9.168331872586506e+17,0.0,0.0,0.0,6.0,1.0356502577558815e+18,retweeted,"RT @YouseiCosplay: Comin'atcha straight outta Velen, THIS OCTOBER, a Witcher sort from the folks at @86thFloor!! Take a look at their fall…"
124,4,1.0356560226297283e+18,563054809.0,0.0,0.0,0.0,6.0,1.0356502577558815e+18,retweeted,"RT @YouseiCosplay: Comin'atcha straight outta Velen, THIS OCTOBER, a Witcher sort from the folks at @86thFloor!! Take a look at their fall…"
125,5,1.035652958254506e+18,7.93755068742955e+17,0.0,0.0,0.0,6.0,1.0356502577558815e+18,retweeted,"RT @YouseiCosplay: Comin'atcha straight outta Velen, THIS OCTOBER, a Witcher sort from the folks at @86thFloor!! Take a look at their fall…"
126,6,1.0356502577558815e+18,158594811.0,13.0,0.0,0.0,6.0,,,"Comin'atcha straight outta Velen, THIS OCTOBER, a Witcher sort from the folks at @86thFloor!! Take a look at their fall preview video on their YouTube to see the magic~ 👉 https://t.co/Xy61kvUrjm

#thewitcher #cosplay #yenneferofvengerberg #ciri #vampire #acting https://t.co/xdJXSGwZsB"
127,7,1.0356488079487017e+18,38477616.0,0.0,0.0,0.0,0.0,,,When your #uber driver is #zoltan from #thewitcher I can see it now him telling everyone to sod off hahahaha https://t.co/ln4xgzmksv
128,0,1.0465480388257915e+18,191934534.0,0.0,0.0,1.0,0.0,,,"Fucking Roche's chaperon :D

#TheWitcher2 #TheWitcher #Iorveth https://t.co/XG8tAp4THD"
129,1,1.0465471154453463e+18,9.614019420092457e+17,0.0,0.0,0.0,0.0,,,"Want to see in what ways Cyberpunk 2077 can improve upon The Witcher 3?

Find out here!

https://t.co/sam0OG2TrS

#Cyberpunk2077 #TheWitcher #TheWitcher3 #Cyberpunk"
130,2,1.046540051973206e+18,390435355.0,1.0,0.0,0.0,0.0,1.0465313875689103e+18,quoted,Too bad the #Netflix version of #TheWitcher won't look this good. 🙁 https://t.co/iwSTMbbscV
131,3,1.0465228209756324e+18,190412552.0,0.0,0.0,0.0,1.0,1.0464225746228019e+18,retweeted,RT @StrangeGGaming: Getting ready to drop my Witcher 3 review! I also have a little review for Bonus Stage for Narcosis dropping later toda…
132,4,1.0465140127694602e+18,124587304.0,4.0,0.0,0.0,0.0,,,Triss Merigold #TheWitcher #Fanart #digitalart #TheWitcher3 https://t.co/iDdj3MZaPU
133,5,1.0465062495908946e+18,7.677184941799096e+17,3.0,0.0,1.0,0.0,,,"""how's #thewitcher going?""
""I HAVE TO GO TO THE SODDING SWAMP AGAIN, IT LOOKS LIKE ASS AND EVERYTHING WANTS TO KILL YOU EVERY FEW FEET"" *cries loudly*"
134,6,1.0465053338526392e+18,2902838055.0,0.0,0.0,0.0,0.0,,,"I met those two #amazing #thewitcher #cosplayer during egxberlin 2018 on saturday.
Unfortunately did i forgot to ask if they have an instagram account.
If somebody knows them feel free to… https://t.co/5CqzCvtp8z"
135,7,1.0465010904711496e+18,9.251551597763994e+17,3.0,0.0,0.0,0.0,,,"""when will my reflection show who I am insiiiideee"" - Yen is a Disney princess now, don't fight me on this. 
-
#cosplay #thewitcher https://t.co/YSMGjjZgjt"
136,0,1.0577840945730028e+18,581111727.0,0.0,0.0,0.0,1130.0,1.0576477916175196e+18,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
137,1,1.0577837977590456e+18,219341030.0,0.0,0.0,0.0,1130.0,1.0576477916175196e+18,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
138,2,1.0577837448183808e+18,1894021940.0,0.0,0.0,0.0,0.0,,,"After the recent teaser video of #Netflix's #TheWitcher, #BossLogic reveals his updated take on #HenryCavill as #Geralt. https://t.co/JHcaAqI5DP"
139,3,1.0577835982442578e+18,4285358134.0,0.0,0.0,0.0,0.0,1.0576408422010552e+18,quoted,"First look : #TheWitcher. #HenryCavill
Ciao. https://t.co/UwjFleLoaj"
140,4,1.0577835162331955e+18,59774972.0,0.0,0.0,0.0,373.0,1.0576822634066043e+18,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
141,5,1.0577827395948708e+18,2377324592.0,0.0,0.0,0.0,1.0,1.0577780065450476e+18,retweeted,RT @pushsquare: This Is What Geralt Looks Like in The Witcher Netflix Series https://t.co/zzFi07T5GB #Repost #Netflix #TheWitcher https://t…
