,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
0,0,1145481414764388363,1015520801385275392,2,0,0,0,1.1454761027119104e+18,quoted,"Spill the tea!
@Disney @DisneyStudios @WaltDisneyWorld @DisneyAnimation @WaltDisneyCo @melissamccarthy @Alyssa_Milano @Zendaya
#TheLittleMermaid https://t.co/WWlHobfZxe"
1,1,1145480617615929344,2456649917,0,0,0,87,1.1454559449120317e+18,retweeted,RT @theredneighbor: #OneDirection star @Harry_Styles has already accepted the role of #PrinceEric in #TheLittleMermaid and may go on hiatus…
2,2,1145479041237102593,57675532,0,0,0,128,1.1453321918131282e+18,retweeted,RT @nickymorris_: Seen the uproar about who should play Ursula in the live action remake of #TheLittleMermaid and I truly believe that @The…
3,3,1145478709186572288,66894896,0,0,0,0,,,Under da seaaa!! 🎵🎶 acrylics on canvas board #Ariel #underthesea #thelittlemermaid #acrylicsoncanvasboard #nicolesalamone #loungebaby #sociallyawkward #sebastain  @DisneyStudios @Disney @DisneyAnimation @WaltDisneyCo https://t.co/ZqqkFS8XvW
4,4,1145478544488837123,700023138,0,0,0,87,1.1454559449120317e+18,retweeted,RT @theredneighbor: #OneDirection star @Harry_Styles has already accepted the role of #PrinceEric in #TheLittleMermaid and may go on hiatus…
5,5,1145477896775057408,904146246151045120,3,0,0,0,1.1454746089900524e+18,replied_to,"@ThePerezHilton @ChildrensLA @PerezHilton @cocoperez @OppoSuits Tweet this photo out and tag @Disney

#TheLittleMermaid #Ursula #Gaga https://t.co/2wA5WfmlVY"
6,6,1145477605447090181,904146246151045120,0,0,0,19,1.1447825528945172e+18,retweeted,"RT @ThePerezHilton: Lady GaGa would be a much better choice, me thinks! U? https://t.co/MoUje1RrQY #MelissaMcCarthy #TheLittleMermaid"
7,7,1145476417947181057,739915348577820673,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
8,8,1145476380278345733,3197815056,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
9,9,1145476276293181441,2832826985,0,0,0,87,1.1454559449120317e+18,retweeted,RT @theredneighbor: #OneDirection star @Harry_Styles has already accepted the role of #PrinceEric in #TheLittleMermaid and may go on hiatus…
10,10,1145474955066445824,725181603648032768,0,0,0,66,1.1451137047590052e+18,retweeted,"RT @theredneighbor: First look to the oficial cast of #TheLittleMermaid live-action:

@Zendaya as Ariel
@Harry_Styles as Eric
@GerardButler…"
11,11,1145474400575262720,1123300553138802688,0,0,0,87,1.1454559449120317e+18,retweeted,RT @theredneighbor: #OneDirection star @Harry_Styles has already accepted the role of #PrinceEric in #TheLittleMermaid and may go on hiatus…
12,12,1145472980438228993,265136425,0,0,0,66,1.1451137047590052e+18,retweeted,"RT @theredneighbor: First look to the oficial cast of #TheLittleMermaid live-action:

@Zendaya as Ariel
@Harry_Styles as Eric
@GerardButler…"
13,0,1156714423018561537,484291819,0,0,0,273,1.1475329235848847e+18,retweeted,"RT @birdwriter7: #TheCave by #SuzyDavies #fact and #fantasy #ChildrensBooks 8 to 10 years

#HansChristianAndersen's  #TheLittleMermaid and…"
14,1,1156714264784244736,50012141,0,0,0,1,1.1567138112205332e+18,retweeted,"RT @YGCosplay: Trying to keep my face out of the water while also looking cute is a skill I do not have, lol. I'm just really proud my croc…"
15,2,1156713811220533248,3131002863,14,0,0,1,,,"Trying to keep my face out of the water while also looking cute is a skill I do not have, lol. I'm just really proud my crochet was able to survive the pool!

#TheLittleMermaid #blerdcon2019 #derpyphoto #watershoot #yarngoddesscosplay https://t.co/PsSYSKHZcO"
16,3,1156710892538671105,3144126029,0,0,0,6369,1.151853243787432e+18,retweeted,"RT @Curryuku: Everything I touch becomes gay
#TheLittleMermaid https://t.co/AdIWmcR84J"
17,4,1156710130915991552,47729944,0,0,0,0,,,This evil person has a soft side for Disney Pop's 🔥 #TheLittleMermaid https://t.co/aSTUTYjpZE
18,5,1156709494937792514,325016010,0,0,0,1,1.1567086204128911e+18,retweeted,"RT @AttitudeMag: Melissa McCarthy responds to rumours about starring as Ursula in the #TheLittleMermaid live-action remake:

https://t.co/D…"
19,6,1156708620412891136,21748010,5,0,1,1,,,"Melissa McCarthy responds to rumours about starring as Ursula in the #TheLittleMermaid live-action remake:

https://t.co/DJz50BfzMm https://t.co/B66Y2AXzWQ"
20,7,1156707775138975744,724315249,1,0,2,0,,,"Zac Efron is the perfect person to play Eric. He has Eric's intense blue eyes, the same charming smile and if in this version Eric is going to sing, Zac has a great voice. So, Zac is the perfect actor to play Prince Eric @Disney @ZacEfron #TheLittleMermaid #zacefron #princeeric https://t.co/WIz1Sz5EKb"
21,8,1156707699301724160,3268028930,0,0,0,273,1.1475329235848847e+18,retweeted,"RT @birdwriter7: #TheCave by #SuzyDavies #fact and #fantasy #ChildrensBooks 8 to 10 years

#HansChristianAndersen's  #TheLittleMermaid and…"
22,9,1156707384418549760,283344921,0,0,0,25386,1.1465643454106214e+18,retweeted,"RT @halleberry: In case you needed a reminder... Halles get it DONE. Congratulations @chloexhalle on this amazing opportunity, we can’t wai…"
23,10,1156701562057699329,1020282923025666049,0,0,0,9461,1.154437167034327e+18,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10"" Super Sized, Glow-in-the-Dark Ursula Pop! #TheLittleMermaid https:/…"
24,11,1156699015754473473,2775639677,0,0,0,273,1.1475329235848847e+18,retweeted,"RT @birdwriter7: #TheCave by #SuzyDavies #fact and #fantasy #ChildrensBooks 8 to 10 years

#HansChristianAndersen's  #TheLittleMermaid and…"
25,12,1156698607501946881,3362609553,0,0,0,273,1.1475329235848847e+18,retweeted,"RT @birdwriter7: #TheCave by #SuzyDavies #fact and #fantasy #ChildrensBooks 8 to 10 years

#HansChristianAndersen's  #TheLittleMermaid and…"
26,0,1167947642506076163,1155189516354936832,0,0,0,6042,1.146501514510381e+18,retweeted,RT @THR: Disney finds #TheLittleMermaid star in singer Halle Bailey https://t.co/POD1zMpiId https://t.co/YOm92d4khY
27,1,1167930558577434625,1573884836,0,0,0,3,1.1678954270577705e+18,retweeted,RT @DLifestylers: Disney Princess costumes by @legavenue available at @funcostumes #disneyhalloween #disneycostumes #mnsshp #mickeyssnotsos…
28,2,1167928645450530816,876648621076119552,0,0,0,4,1.1678580086525747e+18,retweeted,"RT @chjamao: My Ariel photoshoot is coming!!
So, preview 🐬

You can also follow my instagram @thelittleevilfox
Amaizing photo by @Shizuo_ch…"
29,3,1167927944229994504,1110282879840456704,0,0,0,0,,,Flounder Charm by Pandora Jewelry - The Little Mermaid is available online for purchase. #Ariel #Disney #DisneyParks #Disneyland #Flounder #Pandora #PandoraJewelry #TheLittleMermaid #WaltDisney #WaltDisneyWorld - Buy: https://t.co/oy9Al9smT5
30,4,1167917251594354689,2775639677,0,0,0,273,1.1475329235848847e+18,retweeted,"RT @birdwriter7: #TheCave by #SuzyDavies #fact and #fantasy #ChildrensBooks 8 to 10 years

#HansChristianAndersen's  #TheLittleMermaid and…"
31,5,1167895427057770497,1113374941,13,0,0,3,,,Disney Princess costumes by @legavenue available at @funcostumes #disneyhalloween #disneycostumes #mnsshp #mickeyssnotsoscaryhalloweenparty #ariel #thelittlemermaid #sleepingbeauty #briarrose #cinderella #legavenue https://t.co/KPLcz16dNf https://t.co/ZnSwBRDWCq
32,6,1167889496718729218,728270688398790656,0,0,0,0,,,To finish off my house collection. i now have them all! shopdisneyuk shopdisney @disney disneylittlemermaid @ariel @thejodibenson #underthesea #partofyourworld #thelittlemermaid #disneylittlemermaid #animators… https://t.co/MewAfjUATT
33,7,1167887349579051009,1697059484,0,0,0,6,1.1677772983655178e+18,retweeted,RT @MoviePolls4U: 95 years ago today BUDDY HACKETT was born but which of these films he appeared in is your favourite? #Scrooged #TheLittle…
34,8,1167874905917939713,827237918741786624,0,0,0,6,1.1636277668786258e+18,retweeted,"RT @yourprinceariel: Full video: https://t.co/wArq57MqNK

#princeariel #ariel #partofyourworld #thelittlemermaid #bdsm #kink #fetish https:…"
35,9,1167865459938512896,4566021617,0,0,0,0,,,"Another frame done #Bambi #Thumper, #TheLionKing #Simba #TheLittleMermaid #Ariel #TheJungleBook #Mowgli #Hathi #Disney #Handmade #Nursery #BabysComing https://t.co/ZdZmLcpi6H"
36,10,1167859930646245376,1045186956676804608,0,0,0,4,1.1678580086525747e+18,retweeted,"RT @chjamao: My Ariel photoshoot is coming!!
So, preview 🐬

You can also follow my instagram @thelittleevilfox
Amaizing photo by @Shizuo_ch…"
37,11,1167858008652574720,2595176581,49,2,0,4,,,"My Ariel photoshoot is coming!!
So, preview 🐬

You can also follow my instagram @thelittleevilfox
Amaizing photo by @Shizuo_cho 

#thelittlemermaid https://t.co/8IDaCovIH3"
38,12,1167841894895935488,954012203908321281,0,0,0,2,1.167835299126399e+18,retweeted,RT @mmdisney200: Soon I'll have that little mermaid and the ocean will be mine 😈 #thelittlemermaid #ariel #ursula #disneydolls #d23 https:/…
39,0,1178806121143898112,59930261,0,0,0,0,1.1783989654165627e+18,replied_to,@GeorgeTakei B4 watching video: Ariel. I was 13 when #thelittlemermaid  came out on VHS. It captivated my attention. After video: I like &amp; can appreciate them all.
40,1,1178805447438024704,1164522410,0,0,0,1,1.1788003442072576e+18,retweeted,RT @show_pwny: Make waves! 🌊 #TheLittleMermaid #MermaidMonday #cosplayer #disney #ariel https://t.co/5TqMxmvN04
41,2,1178803171948470272,4858461027,0,0,0,1,1.178369566700966e+18,retweeted,RT @TrendingNowGift: Check out New The LITTLE MERMAID  iPhone 6  Soft Case Clear Cover Phone Skin Gift  #Iphone6 #iphone6case #TheLittleMer…
42,3,1178800344207257600,959242805485776896,4,0,0,1,,,Make waves! 🌊 #TheLittleMermaid #MermaidMonday #cosplayer #disney #ariel https://t.co/5TqMxmvN04
43,4,1178799137069965312,1341639781,0,0,0,1,1.1787821200194191e+18,retweeted,"RT @fran_berbegal: Whale Shark Mermaid and Baby shark enamel pins are now live! Enamel pins for the mermaids collection, early bird spots a…"
44,5,1178798880386899969,19922005,8,0,0,0,,,Flounder got added to the collection today. #worldofmissmindy #disney #thelittlemermaid https://t.co/eZpjFJDuON
45,6,1178795358769405952,486281027,0,0,0,0,1.1783989654165627e+18,replied_to,@GeorgeTakei Ariel!! #thelittlemermaid https://t.co/BlAeDKCtvP
46,7,1178789738247065602,2781330319,1,0,0,1,,,"Twitter deleted my pinned tweet now i have to repost it, i hate this piece of shit website 

https://t.co/szm8ASFgiP

#disney #thelittlemermaid #thelittlemermaid2019
#AnimeArt #animedrawing https://t.co/a7pcc8yxbo"
47,8,1178782385229516802,716738000,0,0,0,0,1.1787793961545646e+18,replied_to,Damn right she did! Love seeing Ariel get the credit she deserves! 🙌😭❤ #Disney #DisneyPrincess #DisneyPrincesses #TheLittleMermaid #Ariel https://t.co/0FzGMJXqDd
48,9,1178782120019419139,2210535925,2,0,0,1,,,"Whale Shark Mermaid and Baby shark enamel pins are now live! Enamel pins for the mermaids collection, early bird spots avaialbles! now at: https://t.co/b2QJWeCYG6

#whaleshark #mermaid #thelittlemermaid #illustration #enamelpins #hardenamelpins #stickers #cute #seacreatures https://t.co/LJon6wjC1n"
49,10,1178779396154564608,716738000,0,0,1,0,1.1783989654165627e+18,quoted,Ariel! Always Ariel! 💜💚🧜‍♀️ #Disney #DisneyPrincess #DisneyPrincesses #TheLittleMermaid #Ariel https://t.co/CZan0XCHJI https://t.co/VGsIBIhvk2
50,11,1178765063886385152,1101677091098185728,0,0,0,0,,,"Triton's daughter will be mine and then I'll make him writhe. I'll see him wriggle like a worm on a hook!

#ursulacosplay #ursula #thelittlemermaid #thelittlemermaidcosplay #disney #disneyvillains #disneycosplay… https://t.co/BbbVttt3xU"
51,12,1178754104304324609,1124125568386072578,2,0,2,0,,,"Which song do you prefer? Answer in the comments!

Poor Unfortunate Souls
Vs. 
Kiss the Girl

#disney #disneysong #disneysongs #bestdisneysong #bestdisneysongever #thelittlemermaid #littlemermaid #poorunfortunatesouls #kissthegirl #ursula #ariel #sebastian https://t.co/2bHfwEBai3"
52,0,1190054587409092610,842646216160808960,0,0,0,11,1.1900418453315748e+18,retweeted,"RT @nataliadsw: Ariel fanart using my Cintiq 16"" for the first time 😍. #wacom #cintiq #ariel #TheLittleMermaid @wacom @WacomBrasil https://…"
53,1,1190053692864630784,1179940543125770240,2,0,0,0,,,"🎶 I wanna be where the people are... 🎶   The [furriest] Little Mermaid, just tryna be a human. #bojangles #TheLittleMermaid  #halloween2019 #dogsofhalloween #DogsofTwittter #weratedogs https://t.co/JuMAwc31Lg"
54,2,1190052479666458624,2980228780,0,0,0,0,,,"Camiseta ""Part Of Your Pokeworld"" diseñada por @Italiux  #Magikarp #Pokémon #TheLittleMermaid https://t.co/Qhbk0wZfLj https://t.co/MIBBltc0jP"
55,3,1190051887032098817,865488177917710336,0,0,0,0,,,"Just sharing my first Static Pole Routine (level 1) HALLOWEEN THEMED!!!
https://t.co/ThMB0bQ55i via 
@YouTube

#PoleFitness #PoleDancing #Beginner #TheLittleMermaid #Cosplay https://t.co/O3HdApbDRr"
56,4,1190051855059042305,1163951059716284416,0,0,0,9,1.190043020881793e+18,retweeted,"RT @OhMyDisney: From the #LizzieMcGuire cast reunion to #TheLittleMermaid LIVE! show, there's so much magical news discuss on this week's @…"
57,5,1190051573940047872,3741223156,0,0,0,0,,,"Happy Halloween
#jeffreestarcosmetics #halloween #makeup #thelittlemermaid #Ursula https://t.co/b1WiQnbPay"
58,6,1190051283148759040,227177520,0,0,0,0,,,Halloween fun 2019!!!! #TheLittleMermaid #WednesdayAddams #PrincessAnastasia #PrincessBelle #RainFairy #CalNaughtonJr https://t.co/kxf9B8UlbY
59,7,1190050913072926725,1169693216,0,0,0,0,,,"#lifeunderthesea #thelittlemermaid #ursula #princeeric 💜💙 Emme amazes us once again on her super creativeness with Emory’s wagon! @ Hartselle, Alabama https://t.co/IUErX5AcnZ"
60,8,1190050912879857664,1169693216,0,0,0,0,,,"#lifeunderthesea #thelittlemermaid #ursula #princeeric 💜💙 Emme amazes us once again on her super creativeness with Emory’s wagon! @ Hartselle, Alabama https://t.co/IUErX5iAZp"
61,9,1190050198669664264,1086452862,0,0,0,110,1.1898376140582134e+18,retweeted,"RT @deborahvanessa7: I think I’ll just be myself this #Halloween

📸: @oabphotography
🎨: @DarrenKenDoll
🧜🏽‍♀️: @lakopue_gh
✨: @coffeesession…"
62,10,1190049312639721473,798236782584336384,0,0,0,110,1.1898376140582134e+18,retweeted,"RT @deborahvanessa7: I think I’ll just be myself this #Halloween

📸: @oabphotography
🎨: @DarrenKenDoll
🧜🏽‍♀️: @lakopue_gh
✨: @coffeesession…"
63,11,1190046863589859328,972642425746477056,0,0,0,11,1.1900418453315748e+18,retweeted,"RT @nataliadsw: Ariel fanart using my Cintiq 16"" for the first time 😍. #wacom #cintiq #ariel #TheLittleMermaid @wacom @WacomBrasil https://…"
64,12,1190045251152408576,257730877,0,0,0,3,1.1899702445148324e+18,retweeted,"RT @ETCanada: With @Harry_Styles explaining why he turned down #TheLittleMermaid, @RozWeston and @GraemeONeil discuss during ET Canada Live…"
65,0,1200927424936120320,145879452,1,0,0,0,,,"What I don’t understand from #TheLittleMermaid. If #Ursula gets to keep #Ariel if she can’t get a kiss from #PrinceEric, then why does she have to, in addition, pay with her voice? #gambling with extra steps #payingdouble #ripoff"
66,1,1200927277770510337,634724669,0,0,0,31,1.2008306197580145e+18,retweeted,"RT @hairfetti: 🌊HApPY #SmallBusiness Saturday!! 

None of my materials want to cooperate with me BUT 
I have a rare SALE on a handful of it…"
67,2,1200925907181023232,957094588593983490,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
68,3,1200925425343483905,1192559096030883841,0,0,0,31,1.2008306197580145e+18,retweeted,"RT @hairfetti: 🌊HApPY #SmallBusiness Saturday!! 

None of my materials want to cooperate with me BUT 
I have a rare SALE on a handful of it…"
69,4,1200925288168689664,500122569,0,0,0,31,1.2008306197580145e+18,retweeted,"RT @hairfetti: 🌊HApPY #SmallBusiness Saturday!! 

None of my materials want to cooperate with me BUT 
I have a rare SALE on a handful of it…"
70,5,1200924552135684096,52578035,0,0,0,0,,,Teri shares her thoughts on #TheLittleMermaid #ChristmasSweater from @Merchoid https://t.co/Iyy5yGrBwW https://t.co/Qv1t6WrfbB
71,6,1200924267556352003,1655714742,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
72,7,1200921439274188800,4472666776,0,0,0,31,1.2008306197580145e+18,retweeted,"RT @hairfetti: 🌊HApPY #SmallBusiness Saturday!! 

None of my materials want to cooperate with me BUT 
I have a rare SALE on a handful of it…"
73,8,1200920296800296960,885478016,0,0,0,31,1.2008306197580145e+18,retweeted,"RT @hairfetti: 🌊HApPY #SmallBusiness Saturday!! 

None of my materials want to cooperate with me BUT 
I have a rare SALE on a handful of it…"
74,9,1200918759604506624,1063328842914250752,3,0,0,0,,,Up where they walk 💜💚✨ #TheLittleMermaid https://t.co/5wYjiMPA4a
75,10,1200918689257787394,3025930790,0,0,0,31,1.2008306197580145e+18,retweeted,"RT @hairfetti: 🌊HApPY #SmallBusiness Saturday!! 

None of my materials want to cooperate with me BUT 
I have a rare SALE on a handful of it…"
76,11,1200914482937118723,753726890,0,0,0,31,1.2008306197580145e+18,retweeted,"RT @hairfetti: 🌊HApPY #SmallBusiness Saturday!! 

None of my materials want to cooperate with me BUT 
I have a rare SALE on a handful of it…"
77,12,1200912793370791939,1394959176,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
78,0,1212156800662937600,1167417271024852993,0,0,0,52,1.2117102449901937e+18,retweeted,"RT @Hayden_Williams: A year manifesting more dreams that I had always wanted to accomplish. Started my own #YouTube channel, was featured b…"
79,1,1212155272396980225,2416034647,0,0,0,7,9.486456568806687e+17,retweeted,"RT @Kanerudo66: When you've finally decided on your New Year's Resolutions! :P
#Disney #TheLittleMermaid #Ariel #HappyNewYear #NewYearsReso…"
80,2,1212130377747308545,2321648221,0,0,0,16,1.212103263115309e+18,retweeted,"RT @nicoledessine: It’s been an incredible decade and an honor to be a part of some amazing projects and make new friends ☺️✌🏾💜✨

#tangledt…"
81,3,1212127878801788929,247854311,0,0,0,52,1.2117102449901937e+18,retweeted,"RT @Hayden_Williams: A year manifesting more dreams that I had always wanted to accomplish. Started my own #YouTube channel, was featured b…"
82,4,1212126505666596867,711029994,0,0,0,16,1.212103263115309e+18,retweeted,"RT @nicoledessine: It’s been an incredible decade and an honor to be a part of some amazing projects and make new friends ☺️✌🏾💜✨

#tangledt…"
83,5,1212121355757522950,726226021696081921,0,0,0,16,1.212103263115309e+18,retweeted,"RT @nicoledessine: It’s been an incredible decade and an honor to be a part of some amazing projects and make new friends ☺️✌🏾💜✨

#tangledt…"
84,6,1212120902747480066,74039657,0,0,1,0,1.2121193722627154e+18,replied_to,"Continuing with Disney things... This year I met @thejodibenson, which was a surreal bucket list moment and truly an honor! #TheLittleMermaid and Ariel mean so much to me! Jodi’s an incredible light for the Disney fan community! ❤️ https://t.co/QTtvR5TLLO"
85,7,1212120409036001280,1110282879840456704,0,0,0,0,,,The Little Mermaid Pin Set – Kiss the Girl here now. #Ariel #Disney #Flounder #Mickey #Sebastian #TheLittleMermaid - Buy: https://t.co/KASyts9OoN
86,8,1212120123919785988,1141417503366754305,0,0,0,16,1.212103263115309e+18,retweeted,"RT @nicoledessine: It’s been an incredible decade and an honor to be a part of some amazing projects and make new friends ☺️✌🏾💜✨

#tangledt…"
87,9,1212119766997127168,3079443190,0,0,0,16,1.212103263115309e+18,retweeted,"RT @nicoledessine: It’s been an incredible decade and an honor to be a part of some amazing projects and make new friends ☺️✌🏾💜✨

#tangledt…"
88,10,1212116894129496069,872407033433251840,0,0,0,16,1.212103263115309e+18,retweeted,"RT @nicoledessine: It’s been an incredible decade and an honor to be a part of some amazing projects and make new friends ☺️✌🏾💜✨

#tangledt…"
89,11,1212116755260141569,22966172,0,0,0,16,1.212103263115309e+18,retweeted,"RT @nicoledessine: It’s been an incredible decade and an honor to be a part of some amazing projects and make new friends ☺️✌🏾💜✨

#tangledt…"
90,12,1212111676948058112,40407066,0,0,0,16,1.212103263115309e+18,retweeted,"RT @nicoledessine: It’s been an incredible decade and an honor to be a part of some amazing projects and make new friends ☺️✌🏾💜✨

#tangledt…"
91,0,1223392235187773441,1045757792450170881,0,0,0,199,1.223266383435141e+18,retweeted,RT @davidalojaya: Which dad do you prefer? #kingtriton #disney #mermaid #thelittlemermaid https://t.co/OtAb5TTJDq
92,1,1223388499073814530,792780356,0,0,0,0,,,"Waking up at 4:30 AM to do an interview with Bright and Early with KLBK! #thelittlemermaid #klbk #lubbock #lbk #moonlightmusicals #studio 

Get your tickets! 
https://t.co/QrEsH1ONW9 https://t.co/NFP044qJvT"
93,2,1223387906838016000,1552866924,0,0,0,199,1.223266383435141e+18,retweeted,RT @davidalojaya: Which dad do you prefer? #kingtriton #disney #mermaid #thelittlemermaid https://t.co/OtAb5TTJDq
94,3,1223387288723476481,1056187706055761923,0,0,0,199,1.223266383435141e+18,retweeted,RT @davidalojaya: Which dad do you prefer? #kingtriton #disney #mermaid #thelittlemermaid https://t.co/OtAb5TTJDq
95,4,1223386611410526209,1273512198,0,0,0,199,1.223266383435141e+18,retweeted,RT @davidalojaya: Which dad do you prefer? #kingtriton #disney #mermaid #thelittlemermaid https://t.co/OtAb5TTJDq
96,5,1223386197826920454,3292021942,0,0,0,199,1.223266383435141e+18,retweeted,RT @davidalojaya: Which dad do you prefer? #kingtriton #disney #mermaid #thelittlemermaid https://t.co/OtAb5TTJDq
97,6,1223382243332280321,829727772,0,0,0,199,1.223266383435141e+18,retweeted,RT @davidalojaya: Which dad do you prefer? #kingtriton #disney #mermaid #thelittlemermaid https://t.co/OtAb5TTJDq
98,7,1223381856835506176,389069472,0,0,0,199,1.223266383435141e+18,retweeted,RT @davidalojaya: Which dad do you prefer? #kingtriton #disney #mermaid #thelittlemermaid https://t.co/OtAb5TTJDq
99,8,1223375342221414400,2883980340,0,0,0,199,1.223266383435141e+18,retweeted,RT @davidalojaya: Which dad do you prefer? #kingtriton #disney #mermaid #thelittlemermaid https://t.co/OtAb5TTJDq
100,9,1223374651516182530,1164886124189425665,0,0,0,5,1.2232154128396165e+18,retweeted,"RT @MyMelodyOfTheH1: My Half Of An Art Trade With @Casmiick . It's A Portrait Of Ariel, The Little Mermaid From The Disney Movie Of The Sam…"
101,10,1223374386876436480,1127801823622942720,0,0,0,5,1.2232154128396165e+18,retweeted,"RT @MyMelodyOfTheH1: My Half Of An Art Trade With @Casmiick . It's A Portrait Of Ariel, The Little Mermaid From The Disney Movie Of The Sam…"
102,11,1223373129977753600,1124714956539064320,0,0,0,199,1.223266383435141e+18,retweeted,RT @davidalojaya: Which dad do you prefer? #kingtriton #disney #mermaid #thelittlemermaid https://t.co/OtAb5TTJDq
103,12,1223371641268424706,2648885245,0,0,0,199,1.223266383435141e+18,retweeted,RT @davidalojaya: Which dad do you prefer? #kingtriton #disney #mermaid #thelittlemermaid https://t.co/OtAb5TTJDq
104,0,1233904357160235010,163051843,0,0,0,1,1.2338569815863173e+18,retweeted,RT @DenaMusic: Part of that world 🧜‍♀️...#thelittlemermaid https://t.co/iOwxYiefKG
105,1,1233901944357498880,2460382860,0,0,0,0,,,"Part one of my #comfy #DisneyPrincess Ariel cosplay for #wondercon Green mermaid leggings!
.
.
.
#wreckitralph #comfyprincesses #disney #ariel #thelittlemermaid #partofthatworld #partofyourworld… https://t.co/BQmbsdkEa4"
106,2,1233899644108840962,368692466,0,0,0,0,,,"The Little Mermaid!!

#thelittlemermaid #kingtriton #mermaid #tiledesign #tile https://t.co/UwliY0bbof"
107,3,1233898967680847875,1165083558161145857,0,0,0,14,1.2338988347590492e+18,retweeted,RT @leewagnerart: A more historically inspired #Ariel in her town dress from #thelittlemermaid. I will be at #eccc2020 with my friend @mind…
108,4,1233898877570338816,2691923438,0,0,0,14,1.2338988347590492e+18,retweeted,RT @leewagnerart: A more historically inspired #Ariel in her town dress from #thelittlemermaid. I will be at #eccc2020 with my friend @mind…
109,5,1233898834759049217,2776905450,80,0,2,14,,,"A more historically inspired #Ariel in her town dress from #thelittlemermaid. I will be at #eccc2020 with my friend @mindyleedoodles, table B12 #commissionsopen early for the con

#1890s #Gibsongirl #mermaid #art #artistsoftwitter #disney #fanart #victorianfashion #dinglehopper https://t.co/wMvt8WWHln"
110,6,1233893191822315527,2616413978,0,0,0,258,1.2328538087635476e+18,retweeted,"RT @DisneyTVANews: New Amazing @Disney Artwork featuring old and new members of @WaltDisneyCo!

#Frozen #TheSimpsons #Avatar #Deadpool #Duc…"
111,7,1233883011743133696,1233778163123130369,0,0,0,253,1.2312189551480955e+18,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
We all know why we’re here. Welcome brothers !!

ลูกไม้น้อยๆ ย่อมหล่นไม่ไกลต้น
lingerie / cast off &gt;&gt; h…"
112,8,1233874348877860864,932452965507403777,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
113,9,1233861414197940229,812428753787703296,0,0,0,258,1.2328538087635476e+18,retweeted,"RT @DisneyTVANews: New Amazing @Disney Artwork featuring old and new members of @WaltDisneyCo!

#Frozen #TheSimpsons #Avatar #Deadpool #Duc…"
114,10,1233861254877343746,240456441,0,0,0,0,,,Watching #thelittlemermaid on @disneyplus right now with little kids at my job!!!
115,11,1233860303105949698,170752286,78,0,5,1,,,Prejudging is over and now I can twirl my way around C2E2! #cosplay #thelittlemermaid https://t.co/8M0KiScEPn
116,12,1233857234934865920,1328591972,0,0,0,0,,,"Can't beat taking your bra off and getting in your comfy's 😍 | Ariel PJ Set £10 

#paydayspecial #payday #comfy #comfypjs #pjs #thelittlemermaid #ariel #arielpjs #womenstyle #womenclothing #nightwear #lingerieshop… https://t.co/yRr3eLRqoz"
117,0,1245133084753899520,1241847565961871369,4,0,0,0,,,"A redraw I recently did!  
The first drawing was for a friend back in 2017 and I saw it the other day when he posted it and was a tad horrified at the proportions 😂😂 thanks for looking! 

#thelittlemermaid #disney #artistsontwitter https://t.co/8qebFFu6mq"
118,1,1245123860212654082,4715862924,0,0,0,1,1.245122852321452e+18,retweeted,RT @TheDisneyStudi0: Miniature of prince Eric’s castle from #thelittlemermaid at  #lepaysdescontesdefées . #disneylandparis #disney #dlp #f…
119,2,1245122852321452032,1100737961136656384,2,0,0,1,,,Miniature of prince Eric’s castle from #thelittlemermaid at  #lepaysdescontesdefées . #disneylandparis #disney #dlp #fantasyland #storybooklandcanalboats #caseyjrcircustrain #miniature #princeericscastle #ocean… https://t.co/azBAceQIgk
120,3,1245122387059912713,1209465602613612544,0,0,0,3,1.2451179719131955e+18,retweeted,"RT @WhackInk: #Ursula from #TheLittleMermaid #pinup #doodle
#disney #fanart  :) https://t.co/82fE1QXlry"
