,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1290,1290,1290,1436678707549253632,1150016420463464448,0,0,0,20,1.4366781830011494e+18,retweeted,"RT @THR: Disney announced new release dates for many of their titles, including: 

#NightmareAlley - Dec. 17, 2021
The #BobsBurgers Movie -…"
1291,1291,1291,1436678660958736388,1288797222562222080,0,0,0,20,1.4366781830011494e+18,retweeted,"RT @THR: Disney announced new release dates for many of their titles, including: 

#NightmareAlley - Dec. 17, 2021
The #BobsBurgers Movie -…"
1292,1292,1292,1436678413620813827,1099911669927501824,0,0,0,0,,,".@DisneyStudios #TheLittleMermaid starring Halle Bailey, Jonah Hauer-King &amp; more is slated for release on the 26th of May 2023. https://t.co/gXjPVS1SDW"
1293,1293,1293,1436678248314900485,38980260,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1294,1294,1294,1436678183001149452,17446621,90,3,1,20,,,"Disney announced new release dates for many of their titles, including: 

#NightmareAlley - Dec. 17, 2021
The #BobsBurgers Movie - May 27, 2022
Untitled David O. Russell film - Nov. 4, 2022
#TheLittleMermaid - May 26, 2023 and more

https://t.co/3z69x7XAlO"
1295,1295,1295,1436678143708966918,280712716,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1296,1296,1296,1436677341179166724,783020262,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1297,1297,1297,1436677224975982595,1145337234343845888,67,0,1,8,1.4364371249291756e+18,quoted,"Did you heard the latest update? There’s  a release date for #TheLittleMermaid! 

We’ve been waiting a while for this. 
😱😍🧜🏽‍♀️ https://t.co/C7YYaCzwtp"
1298,1298,1298,1436677163147800583,942024368,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1299,1299,1299,1436676340414128128,363831121,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1300,1300,1300,1436675504501923843,160319876,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1301,1301,1301,1436675034731405318,220200390,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1302,1302,1302,1436674735589494789,790668215269466112,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1303,1303,1303,1436674435600326656,1128085135767871490,0,0,0,9,1.436322858603516e+18,retweeted,"RT @FilmsinFrench: ""You are beautiful, little one."" #TheLittleMermaid #LittlerMermaid #LaPetiteSirène #PetiteSirène #Disney #LearnFrench #F…"
1304,1304,1304,1436674097354846214,257718940,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1305,1305,1305,1436673769096024070,32585306,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1306,1306,1306,1436673497229578246,140589355,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1307,1307,1307,1436672983976849412,129926232,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1308,1308,1308,1436672690195255308,1037503421597855744,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1309,1309,1309,1436672028824702985,718821112126291969,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1310,1310,1310,1436671162084376578,2925687887,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1311,1311,1311,1436670731140620288,4590409461,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1312,1312,1312,1436670673372524545,36550306,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1313,1313,1313,1436670530501976068,2222220739,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1314,1314,1314,1436670201425133568,39684209,0,0,0,6,1.4365178527317647e+18,retweeted,RT @HARLEM_K: So Disney really wants us to storm their headquarters. Wtf is this??? I would expect a late 2022 like October or November hel…
1315,1315,1315,1436669887359827972,1127318320980434944,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1316,1316,1316,1436669439718694912,3164376815,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1317,1317,1317,1436668253594599431,502143871,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1318,1318,1318,1436667627557036033,31559669,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1319,1319,1319,1436667500486299655,144502845,0,0,0,23,1.4365503699039846e+18,retweeted,RT @GSCinemas: Disney's live-action #TheLittleMermaid will release in May 2023! 🧜🏿‍♀️ https://t.co/i2UjCCL6BV
1320,1320,1320,1436667260081516546,35646496,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1321,1321,1321,1436665649544138758,1088344004402368512,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1322,1322,1322,1436665194076311554,24964201,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1323,1323,1323,1436664828626624512,1070150465269190656,0,0,0,101,1.3426011384079565e+18,retweeted,"RT @0Ripushko: I didn't have time to do this on my first account, so I'll it finish here.
#Doujinshi thread ""The Kiss"". #Genderbend #Ariel…"
1324,1324,1324,1436664628499550213,1413161844227796993,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1325,1325,1325,1436664556886151170,1070150465269190656,0,0,0,92,1.3426018069884068e+18,retweeted,"RT @0Ripushko: 13-16 And the ending!) I hope you enjoyed it. Sorry, I had to wait so long for the ending, I did not have access to the page…"
1326,1326,1326,1436664335263313929,966933180904296448,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1327,1327,1327,1436664027338485760,606943353,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1328,1328,1328,1436663637570117638,758282286399913984,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1329,1329,1329,1436663024069136384,1016558262878023681,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1330,1330,1330,1436662475047452673,931958939176112128,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1331,1331,1331,1436661861727014913,3540365962,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1332,1332,1332,1436660803931938816,375984725,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1333,1333,1333,1436660635970977792,1003422054308352000,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1334,1334,1334,1436660018003259393,2990485793,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1335,1335,1335,1436659847739674630,1399811333491761154,0,0,0,0,,,"Wow, @Disney just announced that there will be no live action films in 2022. Thought #TheLittleMermaid was a shoe in for Memorial Day 2022, but it's actually gonna be 2023."
1336,1336,1336,1436659533577957377,745918802035085313,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1337,1337,1337,1436658665977700354,326839759,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1338,1338,1338,1436658564857225219,91662143,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1339,1339,1339,1436657041083351042,888072701100924928,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1340,1340,1340,1436656762866782212,3919344497,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1341,1341,1341,1436656626195386370,2715558879,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1342,1342,1342,1436655882507595776,999133803896606720,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1343,1343,1343,1436655825133752321,1066622472026537984,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1344,1344,1344,1436654929116946440,2728745749,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1345,1345,1345,1436654694902861828,608279335,0,0,0,23,1.4365503699039846e+18,retweeted,RT @GSCinemas: Disney's live-action #TheLittleMermaid will release in May 2023! 🧜🏿‍♀️ https://t.co/i2UjCCL6BV
1346,1346,1346,1436654376895057922,1293885609946292224,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1347,1347,1347,1436653630963265537,1291727742,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1348,1348,1348,1436653520556539905,1154019509344382976,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1349,1349,1349,1436653200933801992,175573935,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1350,1350,1350,1436652631779418112,486151400,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1351,1351,1351,1436650823656919050,1077295208625291264,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1352,1352,1352,1436650334684844036,304147114,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1353,1353,1353,1436648561823920137,321051813,0,0,0,9,1.4364494100960174e+18,retweeted,"RT @screenrant: Disney's #TheLittleMermaid live-action movie, starring Halle Bailey, Javier Bardem, and Melissa McCarthy, sets its release…"
1354,1354,1354,1436648322790354948,80809834,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1355,1355,1355,1436647913560543236,46849228,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1356,1356,1356,1436647145877037060,1253108599187886087,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1357,1357,1357,1436646815428841476,427259134,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1358,1358,1358,1436646807736553475,1375798757074341891,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1359,1359,1359,1436646408577339392,489563206,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1360,1360,1360,1436646301668626432,1075824731910270977,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
1361,1361,1361,1436645675614228484,3056325760,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
