,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
121,121,1211439343178436608,40793582,1,0,0,1,,,"Check out this awesome Disney travel mug. #Disney #Disneyland #disneyworld #disneyvillains #CruelladeVil #Ursula #maleficent #QueenGrimhilde #snowwhite #TheLittleMermaid
#sleepingbeauty
#101dalmatians #coffee #CoffeeLover
 https://t.co/ezh03MMb8W"
122,122,1211439004085825538,791092034128011264,0,0,0,16,1.2113777677548257e+18,retweeted,"RT @Trufflupogus: ~Go on and kiss the girl~
Beaujester... but make it Disney 🙆

@Marisha_Ray @LauraBaileyVO @VoiceOfOBrien #thelittlemermai…"
123,123,1211437333502935049,2670154464,0,0,0,16,1.2113777677548257e+18,retweeted,"RT @Trufflupogus: ~Go on and kiss the girl~
Beaujester... but make it Disney 🙆

@Marisha_Ray @LauraBaileyVO @VoiceOfOBrien #thelittlemermai…"
124,124,1211435815416582144,987406503802998785,0,0,0,16,1.2113777677548257e+18,retweeted,"RT @Trufflupogus: ~Go on and kiss the girl~
Beaujester... but make it Disney 🙆

@Marisha_Ray @LauraBaileyVO @VoiceOfOBrien #thelittlemermai…"
125,125,1211432831303507970,2206981204,0,0,0,16,1.2113777677548257e+18,retweeted,"RT @Trufflupogus: ~Go on and kiss the girl~
Beaujester... but make it Disney 🙆

@Marisha_Ray @LauraBaileyVO @VoiceOfOBrien #thelittlemermai…"
126,126,1211431623939506176,767124473132752896,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
127,127,1211429841964326913,295172102,0,0,0,1,1.2112776493325844e+18,retweeted,RT @Sweeney_Depp: I’m really in love with my little girl. I want more things 😍🧜🏻‍♀️ #TheLittleMermaid #Ariel #Disney #dolls #collection htt…
128,128,1211417400786268160,224653835,0,0,0,1,1.2113989885129482e+18,retweeted,"RT @princessandmain: Ursula coffee sleeve
#ursula #littlemermaid #thelittlemermaid #underthesea #magickingdom #disneygram #starbucks https:…"
129,129,1211410180442865670,1078403696592150528,0,0,0,16,1.2113777677548257e+18,retweeted,"RT @Trufflupogus: ~Go on and kiss the girl~
Beaujester... but make it Disney 🙆

@Marisha_Ray @LauraBaileyVO @VoiceOfOBrien #thelittlemermai…"
130,130,1211409095145742336,1203856311622012929,0,0,0,2,1.2086133004869714e+18,retweeted,"RT @OceanburoCity: When your bestie is a hacker...@TheMandyMoore  
#tangled #thelittlemermaid #disneyprincess https://t.co/mYxwvZ32du"
131,131,1211407094324355073,1073653260454649856,0,0,0,7,1.209164079773999e+18,retweeted,RT @mmdisney200: Disney Live action princesses so far 👑 #Disneyprincess #thelittlemermaid #mulan #jasmine #belle #cinderella #disney #auror…
132,132,1211406910907469830,1203856311622012929,0,0,0,7,1.209164079773999e+18,retweeted,RT @mmdisney200: Disney Live action princesses so far 👑 #Disneyprincess #thelittlemermaid #mulan #jasmine #belle #cinderella #disney #auror…
133,133,1211406763800637440,1203856311622012929,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
134,134,1211401487236190208,544633532,0,0,0,16,1.2113777677548257e+18,retweeted,"RT @Trufflupogus: ~Go on and kiss the girl~
Beaujester... but make it Disney 🙆

@Marisha_Ray @LauraBaileyVO @VoiceOfOBrien #thelittlemermai…"
135,135,1211399396425895939,2782646818,0,0,0,0,,,"SHOP 🧜🏻‍♀️ https://t.co/zPMAWTf5Rk

#disneyfanart #disneyprincess #art #shoponline #onlineshop #redbubble #iphonecase #cute #ariel #littlemermaid #thelittlemermaid #lasirenetta #disneyariel #arieldisney #thelittlemermaidfanart https://t.co/gVgLxiZ732"
136,136,1211399313915555845,2782646818,0,0,0,0,,,"SHOP 🧜🏻‍♀️ https://t.co/zPMAWTf5Rk

#disneyfanart #disneyprincess #art #shoponline #onlineshop #redbubble #iphonecase #cute #ariel #littlemermaid #thelittlemermaid #lasirenetta #disneyariel #arieldisney #thelittlemermaidfanart https://t.co/mvKQm3kQCn"
137,137,1211399230067269632,2782646818,0,0,0,0,,,"SHOP 🧜🏻‍♀️ https://t.co/zPMAWTf5Rk

#disneyfanart #disneyprincess #art #shoponline #onlineshop #redbubble #iphonecase #cute #ariel #littlemermaid #thelittlemermaid #lasirenetta #disneyariel #arieldisney #thelittlemermaidfanart https://t.co/SvpkXQIKeU"
138,138,1211399075448442880,4715862924,0,0,0,16,1.2113777677548257e+18,retweeted,"RT @Trufflupogus: ~Go on and kiss the girl~
Beaujester... but make it Disney 🙆

@Marisha_Ray @LauraBaileyVO @VoiceOfOBrien #thelittlemermai…"
139,139,1211398988512948230,2796026526,0,0,0,1,,,"Ursula coffee sleeve
#ursula #littlemermaid #thelittlemermaid #underthesea #magickingdom #disneygram #starbucks https://t.co/SzBkT3D3gN #etsymntt #coffee #etsysocial #sharemyetsyDisney trip https://t.co/Fc63LIAhlI"
140,140,1211387441795481601,4017884532,0,0,0,16,1.2113777677548257e+18,retweeted,"RT @Trufflupogus: ~Go on and kiss the girl~
Beaujester... but make it Disney 🙆

@Marisha_Ray @LauraBaileyVO @VoiceOfOBrien #thelittlemermai…"
141,141,1211379173341777922,966169128317931520,0,0,0,16,1.2113777677548257e+18,retweeted,"RT @Trufflupogus: ~Go on and kiss the girl~
Beaujester... but make it Disney 🙆

@Marisha_Ray @LauraBaileyVO @VoiceOfOBrien #thelittlemermai…"
142,142,1211377767754825728,4292470698,68,0,0,16,,,"~Go on and kiss the girl~
Beaujester... but make it Disney 🙆

@Marisha_Ray @LauraBaileyVO @VoiceOfOBrien #thelittlemermaid #CriticalRole #CriticalRoleArt #criticalrolefanart #beauregard #jesterlavorre #beaujester #disney https://t.co/rly0A8fneK"
143,143,1211377144699478016,32878441,0,0,0,0,,,Enter to win 3x surprise #signed #paperbacks by @BethanyKris #FairytaleRetelling #TheLittleMermaid https://t.co/Nm8fCF72IC
144,144,1211376991921987584,57210620,0,0,0,4,1.211358832338899e+18,retweeted,RT @DLifestylers: New Disney Princess mugs spotted at Disney Store. Thanks to @max_phun for pics #disneymug #disneymugs #aladdin #jasmine #…
145,145,1211374209387180032,32878441,0,0,0,0,,,#PREORDER #TheHunted by @BethanyKris releasing 1/6/20! https://t.co/7ucdC4oGCv #FairytaleRetelling #TheLittleMermaid
146,146,1211358832338898953,1113374941,17,0,0,4,,,New Disney Princess mugs spotted at Disney Store. Thanks to @max_phun for pics #disneymug #disneymugs #aladdin #jasmine #thelittlemermaid #littlemermaid #ariel #shopdisney #disneystore #disneyprincess https://t.co/zZpzYQicZ5 https://t.co/ZVQjYjsvkb
147,147,1211357573032624129,1128884714,0,0,0,0,,,Enter to win 3x surprise #signed #paperbacks by @BethanyKris #FairytaleRetelling #TheLittleMermaid https://t.co/wTa7U1knPs
148,148,1211357480690880512,1128884714,0,0,0,0,,,#Add #TheHunted by @BethanyKris to #Goodreads https://t.co/GXi4Xg84Zg #FairytaleRetelling #TheLittleMermaid #ComingSoon  https://t.co/wTa7U1knPs
149,149,1211357344636030976,1128884714,0,0,0,0,,,#PREORDER #TheHunted by @BethanyKris releasing 1/6/20! https://t.co/KhgQ2oglAj #FairytaleRetelling #TheLittleMermaid https://t.co/wTa7U1knPs
150,150,1211352024404639751,1062118783,0,0,0,0,,,#PREORDER #TheHunted by @BethanyKris releasing 1/6/20! https://t.co/jwSV2wLsZM #FairytaleRetelling #TheLittleMermaid https://t.co/fSq5Opa9L1
151,151,1211351135027642369,1062118783,0,0,0,0,,,#Add #TheHunted by @BethanyKris to #Goodreads https://t.co/62qC6270pI #FairytaleRetelling #TheLittleMermaid #ComingSoon  https://t.co/fSq5Opa9L1
152,152,1211350778524372997,1062118783,0,0,0,0,,,Enter to win 3x surprise #signed #paperbacks by @BethanyKris #FairytaleRetelling #TheLittleMermaid https://t.co/fSq5Opa9L1
153,153,1211343471207837697,350446219,0,0,0,0,,,Enter to win 3x surprise #signed #paperbacks by @ BethanyKris #FairytaleRetelling #TheLittleMermaid https://t.co/dcLBWIbwBR
154,154,1211334327247749125,205923443,3,0,0,0,,,So glad I got to finally catch @MiddleChildHull #thelittlemermaid panto today. Really enjoyed it! Great show. Hope you all have a great last performance tonight. https://t.co/C0Mu1O1qeB
155,155,1211323262053076992,1094289279512182784,1,0,0,0,,,"Look look see, I’m in the Disney Universe yayayayay!!!! And I’m singing!!

#Disney #Deadpool #dadpool #marvel #red #music #musical #unicorn #guns #Wolverine #twitch #naughty #sexy #girls #playwithchampions #marveluniverselive #TikTok #streamer #thelittlemermaid https://t.co/QjY3ftIXEn"
156,156,1211308133387255808,4715862924,0,0,0,1574,1.15994508961715e+18,retweeted,"RT @LukasWerneck: Hailey like Ariel ✨🧜🏾‍♀️✨
My version of what I imagine the BEAUTIFUL @chloexhalle will look like!
I'm VERY looking forwar…"
157,157,1211307817090605056,4873166787,0,0,0,17,1.2110062706831892e+18,retweeted,"RT @FloraDees2014: I hope my Little Mermaid Cake makes someone Smile today! 💖
#IKnowItsYum 
#thelittlemermaid https://t.co/VZ2zQqoguG"
158,158,1211307642712416257,1205267359436623873,0,0,0,1574,1.15994508961715e+18,retweeted,"RT @LukasWerneck: Hailey like Ariel ✨🧜🏾‍♀️✨
My version of what I imagine the BEAUTIFUL @chloexhalle will look like!
I'm VERY looking forwar…"
159,159,1211306474741235714,122648923,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
160,160,1211305432754610177,1069711105633804293,0,0,0,106,1.2026221333538898e+18,retweeted,"RT @Jemooshka: Ariel for @tsuaii 🤎
thank you for commissioning me!
#thelittlemermaid #disney #fanart https://t.co/QrTJGWwQpA"
161,161,1211304944747237376,1113306676424101888,3,0,1,1,,,2010 vs 2019 of my #ariel #redraw!! feels very good to have improved despite doing v little art in the last decade #thelittlemermaid https://t.co/vCO5hNZESk
162,162,1211300487141691392,1070462632069603328,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
163,163,1211293258976026626,4715862924,0,0,0,31,1.1481682538370744e+18,retweeted,RT @rosiethorns88: A little papercraft tribute to the live action Disney's The Little Mermaid announcement of casting @chloexhalle as the t…
164,164,1211286578338897921,328548207,0,0,0,1,1.2095645886033306e+18,retweeted,"RT @Charly_romoo: My best wishes to all, Merry Christmas! 🌲🎅❤️
.
🌲https://t.co/2E2FjYMJDw
.
#christmas #merrychristmas🎄 #thelittlemermaid #…"
165,165,1211281638828761088,2269557451,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
166,166,1211279589890244611,13940582,3,0,0,1,,,@Disney Princesses given a Film Noir edge by artist @AstorAlexander 2/3 #Aladdin #TheLittleMermaid #PrincessAndTheFrog https://t.co/1mQddE8ahR
167,167,1211277649332584453,295172102,7,0,1,1,,,I’m really in love with my little girl. I want more things 😍🧜🏻‍♀️ #TheLittleMermaid #Ariel #Disney #dolls #collection https://t.co/XNz2VyXI9V
168,168,1211271972807688192,694649595775684608,0,0,0,14,1.1830932617890284e+18,retweeted,"RT @Charly_romoo: Hi! I'm doing digital portrait by commissions with your favorite Disney character. Interested MD 😁🙌 RT, please!

🔷 https:…"
169,169,1211270513764503553,4715862924,0,0,0,14,1.1830932617890284e+18,retweeted,"RT @Charly_romoo: Hi! I'm doing digital portrait by commissions with your favorite Disney character. Interested MD 😁🙌 RT, please!

🔷 https:…"
170,170,1211269844538134529,411526475,0,0,0,14,1.1830932617890284e+18,retweeted,"RT @Charly_romoo: Hi! I'm doing digital portrait by commissions with your favorite Disney character. Interested MD 😁🙌 RT, please!

🔷 https:…"
171,171,1211265047537819650,953451987051442176,0,0,0,15,1.2038547435353252e+18,retweeted,"RT @akey_art: True self 

#アリエル #thelittlemermaid #ザリトルマーメイド https://t.co/F54iuGp1tF"
172,172,1211248740062965761,910422632,0,0,0,15,1.2038547435353252e+18,retweeted,"RT @akey_art: True self 

#アリエル #thelittlemermaid #ザリトルマーメイド https://t.co/F54iuGp1tF"
173,173,1211240374372573184,793797979752849408,0,0,0,106,1.2026221333538898e+18,retweeted,"RT @Jemooshka: Ariel for @tsuaii 🤎
thank you for commissioning me!
#thelittlemermaid #disney #fanart https://t.co/QrTJGWwQpA"
174,174,1211238945339715584,2918124498,0,0,0,17,1.2110062706831892e+18,retweeted,"RT @FloraDees2014: I hope my Little Mermaid Cake makes someone Smile today! 💖
#IKnowItsYum 
#thelittlemermaid https://t.co/VZ2zQqoguG"
175,175,1211224858526273536,3322930394,0,0,0,10,1.1421289269170463e+18,retweeted,"RT @SoapDraws: Fan art I made of Ariel and Flounder from The Little Mermaid, one of my favorite Disney movies! 
#thelittlemermaid #Ariel #m…"
176,176,1211205734320336896,3270513541,0,0,0,106,1.2026221333538898e+18,retweeted,"RT @Jemooshka: Ariel for @tsuaii 🤎
thank you for commissioning me!
#thelittlemermaid #disney #fanart https://t.co/QrTJGWwQpA"
177,177,1211202991501348865,24637782,0,0,0,0,,,"this heat can put ppl to sleep… like me, for an example. watching #theLittleMermaid atm too. ☀️😝😵😴✨🙃🧜‍♀️🎬📺"
178,178,1211191613688553473,706206645727023104,0,0,0,17,1.2110062706831892e+18,retweeted,"RT @FloraDees2014: I hope my Little Mermaid Cake makes someone Smile today! 💖
#IKnowItsYum 
#thelittlemermaid https://t.co/VZ2zQqoguG"
179,179,1211175120082882560,918102532131454976,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
180,180,1211166416017199109,2470031748,0,0,0,106,1.2026221333538898e+18,retweeted,"RT @Jemooshka: Ariel for @tsuaii 🤎
thank you for commissioning me!
#thelittlemermaid #disney #fanart https://t.co/QrTJGWwQpA"
181,181,1211154635248979970,2518525399,0,0,0,106,1.2026221333538898e+18,retweeted,"RT @Jemooshka: Ariel for @tsuaii 🤎
thank you for commissioning me!
#thelittlemermaid #disney #fanart https://t.co/QrTJGWwQpA"
182,182,1211132410756259841,135611033,0,0,0,0,,,Enter to win 3x surprise #signed #paperbacks by @BethanyKris #FairytaleRetelling #TheLittleMermaid https://t.co/cvs5tKRf3L
183,183,1211132060217356290,135611033,0,0,0,0,,,#PREORDER #TheHunted by @BethanyKris releasing 1/6/20! https://t.co/Y44zezlIAT #FairytaleRetelling #TheLittleMermaid https://t.co/cvs5tKRf3L
184,184,1211129358284394496,913939927531905024,0,0,0,106,1.2026221333538898e+18,retweeted,"RT @Jemooshka: Ariel for @tsuaii 🤎
thank you for commissioning me!
#thelittlemermaid #disney #fanart https://t.co/QrTJGWwQpA"
185,185,1211125458118598656,864955737872756736,0,0,0,106,1.2026221333538898e+18,retweeted,"RT @Jemooshka: Ariel for @tsuaii 🤎
thank you for commissioning me!
#thelittlemermaid #disney #fanart https://t.co/QrTJGWwQpA"
186,186,1211124092813729793,4804758144,0,0,0,106,1.2026221333538898e+18,retweeted,"RT @Jemooshka: Ariel for @tsuaii 🤎
thank you for commissioning me!
#thelittlemermaid #disney #fanart https://t.co/QrTJGWwQpA"
187,187,1211121470673342464,841782539173822464,0,0,0,106,1.2026221333538898e+18,retweeted,"RT @Jemooshka: Ariel for @tsuaii 🤎
thank you for commissioning me!
#thelittlemermaid #disney #fanart https://t.co/QrTJGWwQpA"
188,188,1211119529423712259,2273589253,0,0,0,0,,,Enter to win 3x surprise #signed #paperbacks by @BethanyKris #FairytaleRetelling #TheLittleMermaid https://t.co/abc1iG5s57
189,189,1211119381419364352,2273589253,0,0,0,0,,,#PREORDER #TheHunted by @BethanyKris releasing 1/6/20! https://t.co/VE9lcbO3xx #FairytaleRetelling #TheLittleMermaid https://t.co/abc1iG5s57
190,190,1211118714181050368,985322573490741248,0,0,0,106,1.2026221333538898e+18,retweeted,"RT @Jemooshka: Ariel for @tsuaii 🤎
thank you for commissioning me!
#thelittlemermaid #disney #fanart https://t.co/QrTJGWwQpA"
191,191,1211115963556487168,564239883,0,0,0,17,1.2110062706831892e+18,retweeted,"RT @FloraDees2014: I hope my Little Mermaid Cake makes someone Smile today! 💖
#IKnowItsYum 
#thelittlemermaid https://t.co/VZ2zQqoguG"
192,192,1211113027346554881,935951161747804161,0,0,0,106,1.2026221333538898e+18,retweeted,"RT @Jemooshka: Ariel for @tsuaii 🤎
thank you for commissioning me!
#thelittlemermaid #disney #fanart https://t.co/QrTJGWwQpA"
