,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
572,572,730421853467115520,3241090288,0,0,0,4,7.304066374675169e+17,retweeted,RT @therealtomwb: Mean Dean ! @BeckyLynchWWE #DeanAmbrose #WWE #MadMaxFuryRoad Mad Lynch ! https://t.co/KRemViYzFV
573,573,730420428582301696,3310697709,0,0,0,1,,,#Georgemiller #FestivaldeCannes2016 #MadMaxFuryRoad Gloups ^^ https://t.co/rTwGBMMXKB
574,574,730419846408773633,3001956568,0,0,0,4,7.304066374675169e+17,retweeted,RT @therealtomwb: Mean Dean ! @BeckyLynchWWE #DeanAmbrose #WWE #MadMaxFuryRoad Mad Lynch ! https://t.co/KRemViYzFV
575,575,730419751294533632,2782816169,0,0,0,4,7.304066374675169e+17,retweeted,RT @therealtomwb: Mean Dean ! @BeckyLynchWWE #DeanAmbrose #WWE #MadMaxFuryRoad Mad Lynch ! https://t.co/KRemViYzFV
576,576,730406637467516928,1564172862,8,0,0,4,,,Mean Dean ! @BeckyLynchWWE #DeanAmbrose #WWE #MadMaxFuryRoad Mad Lynch ! https://t.co/KRemViYzFV
577,577,730391201342476288,630289964,2,0,1,0,,,Just seen a guy who has a big mobility scooter with 3 skulls mounted on the front like something out of #MadMaxFuryRoad
578,578,730359648008572928,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/ekGiyDt4JM
579,579,730353810149801984,4335149594,0,0,0,4,7.301997704599675e+17,retweeted,RT @tressabowling: Inks finished! #madmaxfuryroad #furiosa #inks https://t.co/XeZoLPlINx
580,580,730329390442143744,2228682814,1,0,0,0,,,This is definitely the best thing I've seen on the internet today #tankgirl #MadMaxFuryRoad https://t.co/lQzLI1VXHY
581,581,730320527508832256,373527152,1,0,0,0,,,Finally got it framed for Allan's bday! Can't wait :) @MondoNews  #MadMaxFuryRoad #Mondo #CollectingAsylum https://t.co/fsyqibGCOI
582,582,730265943536898049,4550513265,0,0,0,4,7.301997704599675e+17,retweeted,RT @tressabowling: Inks finished! #madmaxfuryroad #furiosa #inks https://t.co/XeZoLPlINx
583,583,730264859661762560,136734126,0,0,0,4,7.301997704599675e+17,retweeted,RT @tressabowling: Inks finished! #madmaxfuryroad #furiosa #inks https://t.co/XeZoLPlINx
584,584,730253026389200896,4863136296,0,0,0,0,7.284498750843535e+17,replied_to,@kinkiestsex Who killed the world? #MadMaxFuryRoad #Furiosa #Feminism #LGBTQ #SharonOsbourne #TheView #FeminismAgain
585,585,730230084267708417,331328124,0,0,0,0,,,The composing blew me away! Bravo @Junkie_XL #MadMaxFuryRoad
586,586,730229469034610688,255842223,0,0,0,0,,,WHAT A LOVELY DAY para ver #MadMaxFuryRoad en el Autocinema. BOLETOS: https://t.co/emSh898g1l
587,587,730222171444920320,23566785,1,0,0,0,,,Rewatching #MadMaxFuryRoad and Charlize still carries the movie in every one of her longing looks.
588,588,730221052018753536,3370169638,0,0,0,1,7.302167297883423e+17,retweeted,RT @sterlingbarker: HBO's got #MadMaxFuryRoad and #JupiterAscending on tonight (different channels) #scifi #movies
589,589,730205402579632128,75821757,0,0,0,0,,,Watching #MadMaxFuryRoad and I'm highly confused on what's going on
590,590,730201965297283072,7462462,0,0,0,4,7.301997704599675e+17,retweeted,RT @tressabowling: Inks finished! #madmaxfuryroad #furiosa #inks https://t.co/XeZoLPlINx
591,591,730199770459967488,304722975,21,0,0,4,,,Inks finished! #madmaxfuryroad #furiosa #inks https://t.co/XeZoLPlINx
592,592,730193400612392960,2175411335,0,0,0,1,7.301874455478518e+17,retweeted,"RT @MAiJiNTHEARTIST: BUMPIN this in my office! f*ck it!  3min mark WOOOO!
#MadMaxFuryRoad
https://t.co/CCpzWfItgs"
593,593,730187445547851777,115831702,3,0,1,1,,,"BUMPIN this in my office! f*ck it!  3min mark WOOOO!
#MadMaxFuryRoad
https://t.co/CCpzWfItgs"
594,594,730184205724979200,47722617,0,0,0,0,,,What a lovely day! #MadMaxFuryRoad #PeppaPig #SOPHIE https://t.co/11HU6UH1WF
595,595,730171644925206529,2920442773,0,0,0,1,7.301690983285473e+17,retweeted,RT @tressabowling: Pencils finiWITNESS MEEEEE ☠ #madmaxfuryroad #furiosa #pencils https://t.co/EkfB4FgRCx
596,596,730169098328547329,304722975,5,0,1,1,,,Pencils finiWITNESS MEEEEE ☠ #madmaxfuryroad #furiosa #pencils https://t.co/EkfB4FgRCx
597,597,730131456304009216,51421390,1,0,0,0,7.300569262356357e+17,quoted,"Cue the ""Fury Road/Star Wars"" memes in 3-2-1... #MadMaxFuryRoad #StarWars  https://t.co/ty9tEXkROk"
598,598,730131315002085376,229853600,0,0,0,0,,,#WhatILearnedToday Don't watch #MadMaxFuryRoad while drawing just before u have to go pick up your kid from school #SuperRoadRage #Witness
599,599,730096418212450304,155946631,0,0,0,0,,,The Green Place represents #hope that has an address here on #earth: https://t.co/UbLnX7EqbY #MadMaxFuryRoad #MMFR
600,600,730063281692540928,260362510,0,0,0,0,,,Star Wars 8 Cameo Appearance Possibly Revealed Cool. #StarWars #StarWarsEpisodeVIII #cameo #madmaxfuryroad  https://t.co/ZQ1hZOI223
601,601,730056531690016768,713086992,1,0,0,0,,,#Building Dystopian #mountains for festival show #madmaxfuryroad springs to mind https://t.co/FMxkGU5Ae6
602,602,730052527580807168,795577016,0,0,0,0,,,"#MadMaxFuryRoad what an awesome film, can totally see how it got so many academy award nominations."
603,603,730032353129713664,746455878,0,0,0,0,,,"@PlayOverwatch ,Junkrat needs a #madmaxfuryroad inspired skin, and call it Shiny and Chrome"
604,604,730008615667437568,105956239,0,0,0,0,7.30006996657705e+17,quoted,The under reliance on computer effects was a key element in the acclaim for #MadMaxFuryRoad. 2/2 https://t.co/oiTyausy5Y
605,605,729991442429419520,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/k3gjVwMlvP
606,606,729984278344302592,21639898,0,0,0,0,,,"Killer tee!... ""FURY ROAD: IMMORTAN JOE"" by @BeastPop ~ https://t.co/rBrz6ZCJY1 #MadMax #MadMaxFuryRoad #tshirt https://t.co/7FDosmWoN0"
607,607,729960905417629696,392756349,0,0,0,0,,,"Retweeted Film Tv (@RedazioneFilmTv):

Speciale #Cannes2016 #PericleIlNero #PaulVerhoeven #MadMaxFuryRoad... https://t.co/BGHhPYYVaw"
608,608,729910181274865664,259257589,0,0,0,0,,,Is #madmaxFuryRoad up on American #Netflix too? Very surprised to see it up here https://t.co/a3TbDfE6jI
609,609,729898157493104640,2983091072,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
610,610,729858941086109696,59346212,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
611,611,729858713859690497,25546629,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
612,612,729846256395112449,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/pRvjMxc72w
613,613,729842573515296768,304722975,5,0,0,0,,,Working on another take home commission while in between comic pages. #furiosa #madmaxfuryroad #pencils #wip https://t.co/uX37F3VZbU
614,614,729835039437918208,4275935713,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
615,615,729819516432158721,2308730040,0,0,0,0,,,We smashed together #MadMaxFuryRoad and #Showgirls! Forever! Nothing will ever be the same! https://t.co/DS2uaxbH6Q https://t.co/CLpZtBh5un
616,616,729808598696501248,372992403,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
617,617,729807802391089152,2635340887,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
618,618,729796140867170304,567407447,0,0,0,1,7.297830226907054e+17,retweeted,RT @EclecticPop: It's OFFICIAL - #MadMaxFuryRoad is #EclecticPop's #1 Most-Read Movie Review (for now) - Read it here: https://t.co/Idy7kGQ…
619,619,729788922994298886,222020274,0,0,0,620,7.041692141735854e+17,retweeted,"RT @Memles: With six Oscars, #MadMaxFuryRoad ties for the most wins by a film that won neither Director nor Picture.

The other? #StarWars."
620,620,729783022690705408,1265888486,1,0,0,1,,,It's OFFICIAL - #MadMaxFuryRoad is #EclecticPop's #1 Most-Read Movie Review (for now) - Read it here: https://t.co/Idy7kGQZ7p
621,621,729781167424069632,712995481752723457,0,0,0,1,7.297794281008128e+17,retweeted,RT @ThunderChrome3D: Details! PLEDGE NOW at https://t.co/KL7NvDrFEk #scenery #wargame #3dprinting #madmaxfuryroad #28mm #landsofruin https:…
622,622,729779428100812806,714542324907393024,1,0,0,1,,,Details! PLEDGE NOW at https://t.co/KL7NvDrFEk #scenery #wargame #3dprinting #madmaxfuryroad #28mm #landsofruin https://t.co/HeYcZ1a4jG
623,623,729762701531074560,1418146884,2,0,0,0,,,"Viendo Mad Max. Por fin.
#MadMax #MadMaxFuryROad #FuryRoad #elfancine https://t.co/QSJ3OzKYQV"
624,624,729734032871788544,155946631,0,0,0,0,,,The Cult of the V8 looks more like #Christianity than we'd like to think: https://t.co/DQRqR4TqeH #MadMaxFuryRoad #MMFR #religion
625,625,729722542391328769,257805701,0,0,0,0,,,"If anyone needs me, I will be in #madmaxfuryroad @ Blomidon https://t.co/L9ifI1xb62"
626,626,729699098996150272,37629560,1,0,0,0,,,Now watching #MadMaxFuryRoad
627,627,729664536307863552,3919322414,0,0,0,8,7.046483156616233e+17,retweeted,"RT @DavidMBuisan: You will ride eternal, shiny and chrome! 💀 —Favourite 2015 movie #madmaxfuryroad #furiosa #tomhardy #charlizetheron https…"
628,628,729634623769075712,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/ybjajdTVbJ
629,629,729602259969941504,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/67IOoFEQTh
630,630,729534898772447233,60427426,0,0,0,0,,,If I could loop #MadMaxFuryRoad “Brothers In Arms” on #Fallout4.. Idk. Real life shit would not get done.
631,631,729525075393699840,1031991752,0,0,0,0,,,Only note of confusion: why do the bad guys get a badass guitar accompanist but the good guys have to ride in silence? #MadMaxFuryRoad
632,632,729522729930477568,1031991752,0,0,0,0,,,#MadMaxFuryRoad has such girl power. Love it!
633,633,729514574173507584,4560486552,1,0,0,0,,,"My World is Fire, by @StudioRonin available @ https://t.co/tIJPiC35Mq 5/9/16 @ 12pm PDT. #MadMaxFuryRoad https://t.co/montCSai6i"
634,634,729501174378811392,255842223,0,0,0,0,,,WHAT A LOVELY DAY para ver #MadMaxFuryRoad en el Autocinema. BOLETOS: https://t.co/emSh898g1l
635,635,729475692128174080,1694218214,0,0,0,1,7.293196471835075e+17,retweeted,"RT @SarahJackaman: I'm late to the party but yeah, #MadMaxFuryRoad is the shit."
636,636,729468980323213312,729464291884027904,0,0,0,1604,7.042496106974659e+17,retweeted,RT @DSprayberry: Congrats #MarkMangini for winning best sound editing for #MadMaxFuryRoad at the #Oscars too bad we stole his award😎 https:…
637,637,729465889402159104,1031991752,0,0,0,0,,,"About a year late to the party, but time to watch #MadMaxFuryRoad #Furiosa"
638,638,729465001585434624,3073434325,0,0,0,0,,,"Also #NotAJoke: Was #MadMaxFuryRoad supposed to be one of those ""so bad it's good"" movies? Because that was easily my worst movie of 2015."
639,639,729463658124869632,25241063,2,0,0,0,,,"Watching #MadMaxFuryRoad again. A) damn is this film good
b) I cannot imagine how much I missed on first viewingsI get more stuff every time"
640,640,729405151052595202,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/I2GNEdCXwp
641,641,729375397960417281,50990311,0,0,0,0,,,Tom Hardy leads a gasoline-powered charge across the desert. #MadMaxFuryRoad https://t.co/QE3YKctIcx https://t.co/WdQKFuShFo
642,642,729371615163781120,155946631,0,0,0,0,,,"Nux represents the disembodied #hope of many forms of #religion, including #Christianity: https://t.co/chiihDf01u #MMFR #MadMaxFuryRoad"
643,643,729366549794983937,598940827,0,0,0,3,7.285076471047209e+17,retweeted,"RT @BradLindenSoCal: #MadMaxFuryRoad is about what happens if #Trump is elected, right?"
644,644,729319647183507457,22601308,3,0,1,1,,,"I'm late to the party but yeah, #MadMaxFuryRoad is the shit."
645,645,729213928853671936,322998766,1,0,0,0,,,Yep. #MadMaxFuryRoad is basically #impeccable @musicboxtheatre
646,646,729177534240165889,98249396,0,0,0,0,,,Another mention for Music Box Theatre: https://t.co/7On60MlDVU - RT @eddiemuela Welcome to the movies. #MadMaxFuryRoad #MusicBoxTheatre #...
647,647,729173823791190016,202905463,2,0,0,0,,,Idk if I understood one line from Tom hardy. It's worse than bane #MadMaxFuryRoad
648,648,729172174775439360,71678719,0,0,0,0,,,Welcome to the movies. #MadMaxFuryRoad #MusicBoxTheatre #35mm #stereolol @ Music Box Theatre https://t.co/T0HOqKgs4x
649,649,729159747363057664,596108764,1,0,0,0,,,Just watched #MadMaxFuryRoad for the 20-somethingth time. So visually stunning. (Still think it shoulda been called Mad Max: Furiosa Road.)
650,650,729141780223016960,98228217,1,0,0,0,,,Listen to streaming music while #MadMaxFuryRoad is muted on TV. Really don't need sound for that movie it turns out. SO visually stunning
651,651,729140452285276160,826126104,0,0,0,0,,,Now to end the night with Hardy &amp; Theron👊🏻🔥🔫💣#MadMaxFuryRoad #YouWillRideEternalShinyAndChrome ☠⛓⚙
652,652,729137935241596928,62654854,0,0,0,0,,,One... One Two... Red Black Go... #MadMaxFuryRoad
653,653,729131604443058176,1238751979,0,0,0,0,,,@MadMaxMovie @MadMaxMovieUK hay.. can you release the mp3 of the war rigs airhorn for ringtones? Please #warrigringtone #MadMaxFuryRoad
654,654,729131463237632000,339241888,0,0,0,0,,,The first 5 mins of the movie they speaking real shit #MadMaxFuryRoad
655,655,729125516641484800,633444179,0,0,0,0,,,"Between #TheHatefulEight, #Sicario, #TheRevenant and #MadMaxFuryRoad we had an amazing year for cinematography. Deakins still should've won."
656,656,729124102733107201,2608938157,0,0,1,0,,,Well @hbo is rewarding viewers with #madmaxfuryroad next after the terrible #FantasticFour
657,657,729117653382520834,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/lpTDd5rdl1
658,658,729116664936038401,717544904,0,0,0,3,7.285076471047209e+17,retweeted,"RT @BradLindenSoCal: #MadMaxFuryRoad is about what happens if #Trump is elected, right?"
659,659,729111451567312896,2872484209,0,0,0,0,,,"Beer, candy, Mad Max, and the best guy in the world 😍😁 #StayInMovieDate #MadMaxFuryRoad"
660,660,729109712277516288,21113741,2,0,0,0,,,"See these last oscars were trash, this confirms it more. No #beastsofnonation or #MadMaxFuryRoad"
661,661,729109534078283778,21113741,0,0,0,0,,,That shit might be cinematic perfection #MadMaxFuryRoad
662,662,729109408664453120,21113741,0,0,0,0,,,"I'm so mad I missed that in the theater, I would have stood up and clapped in that bitch. #MadMaxFuryRoad"
663,663,729107854137921536,21113741,0,0,0,0,,,I know I'm late but my god #MadMaxFuryRoad is fucking amazing. True cinema. Had to watch twice today.
664,664,729092835094450176,55848936,0,0,0,0,,,I finally watched Mad Max: Fury Road. It was terrible. Don't waste your time. #MadMaxFuryRoad
665,665,729081208555089920,163289882,0,0,0,0,,,"""I live I die I live again"" #MadMaxFuryRoad #MadMax"
666,666,729059499944857600,588433900,0,0,0,0,,,What a day....what a lovely day! #MadMax #MadMaxFuryRoad #furiosa #warboy #immortanjoe https://t.co/yghzkIO9RR
667,667,729043764136841216,1640168029,0,0,0,0,,,I think I could watch #MadMaxFuryRoad every day and not get tired of it
668,668,729032245760143360,125420402,0,0,0,0,,,"15 mins in, no idea whats happening, but the visuals are awesome. #MadMaxFuryRoad"
669,669,729028231224020992,125420402,0,0,1,0,,,"Oh yes, THAT supercharger... #madmaxfuryroad"
670,670,729019779026137089,1858445736,0,0,0,0,,,"What's that? #madmaxfuryroad is a year old today? Well I'd call that a good reason to plug my Fury Road podcast :V
https://t.co/rvm61Zx2lO"
671,671,729008280048173057,155946631,0,0,0,0,,,#MadMaxFuryRoad compares two types of #hope and shows how they both fail us. https://t.co/NSIh5M6BBl #MMFR
672,672,728997898210414592,1858445736,0,0,0,0,,,"One year of #madmaxfuryroad! It's only my favourite movie in many many years.
https://t.co/Jl7Pi6VgFd"
673,673,728967405498728449,1858445736,0,0,0,0,,,"Celebrate one year of #MadMaxFuryRoad by banging your head to this shiny fan cover. What a furious vexation!
https://t.co/Yr4pk5Aa0V"
674,674,728963378446782464,767130265,0,0,0,0,,,@GeekFestSA Cosplay of the day: #MadMaxFuryRoad Amazing guys! Cameo from @masseffect #N7 jacket #Femshep https://t.co/RVbZnJSQTO
675,675,728902225414721536,1641308240,0,0,0,0,,,"#MadMaxFuryRoad - Action is truth. Guest blog by @AfterDeathBloom.
#postapocalypse
https://t.co/HYD9Fos3yf https://t.co/3r5rrS3MuL"
676,676,728893254364766208,1858445736,0,0,0,0,,,#madmaxfuryroad's plot is minimal but very efficient. The #writing and visual design *show* a lot about the world while *telling* little.
677,677,728866690042351616,1858445736,0,0,0,0,,,"The anniversary of #madmaxfuryroad seems a good time to plug my old review again. Spoiler-free! #movies 
https://t.co/0qkxpyGhoR"
678,678,728859027497746432,2188118413,0,0,0,1604,7.042496106974659e+17,retweeted,RT @DSprayberry: Congrats #MarkMangini for winning best sound editing for #MadMaxFuryRoad at the #Oscars too bad we stole his award😎 https:…
679,679,728848431297499136,1858445736,0,0,0,0,,,I need no excuse to talk about Mad Max: Fury Road but today marks 1 year since the world premiere! #madmaxfuryroad https://t.co/Nc2IWTIIoa
680,680,728844169192591360,80350523,2,0,0,0,,,Finally saw #madmaxfuryroad (on the big screen even!) so I'm ruined for movies forever now. WOW. #film #movies
681,681,728839179052834816,727172899480576000,1,0,0,0,7.28771665610584e+17,quoted,Post-apocalyptic bikers! Post-apocalyptic bikers! #madmax #madmaxfuryroad #shittyawfuleverything #hff16 #theatre https://t.co/LQbVXo1T0Y
682,682,728827811926941696,506894282,3,0,0,0,,,#madmaxfuryroad climaxes more than a pornstar orgy... So fucking good
683,683,728794262117191680,982723938,0,0,0,0,,,Some badass trucks and driving! #madmaxfuryroad is awesome. I take back the bad things I said.
684,684,728788717318582272,728771220259352576,0,0,0,57,6.94641855460479e+17,retweeted,RT @RealRonHoward: #MadMaxFuryRoad #oscar nom Chris Jenkins is our mixer on #InfernoMovie.  it's looking &amp; sounding great https://t.co/ahuE…
685,685,728770502995644416,982723938,0,0,0,0,,,My bad. #madmaxfuryroad looks intense!
686,686,728766781729456128,3500175314,0,0,0,1,7.287651011599442e+17,retweeted,RT @IndieFilmHustle: How ridiculous does this look? #madmax #madmaxfuryroad https://t.co/cQy79zNk01
687,687,728765101159944193,3267419382,1,0,0,1,,,How ridiculous does this look? #madmax #madmaxfuryroad https://t.co/cQy79zNk01
688,688,728733175405543426,3004974978,0,0,0,0,,,"#madmaxfuryroad  #indulgeimages taken at #RavenCon 
Find us at a con near you!! https://t.co/i60zU99iyr"
689,689,728722156276748288,499211935,0,0,0,0,,,"#MadMaxFuryRoad fans: be on lookout for Easter eggs in @claudiagray's #StarWarsBloodline. Amaxine Warriors, anyone? https://t.co/LI1titCSC3"
690,690,728704883948408832,2318058838,0,0,0,8,7.046483156616233e+17,retweeted,"RT @DavidMBuisan: You will ride eternal, shiny and chrome! 💀 —Favourite 2015 movie #madmaxfuryroad #furiosa #tomhardy #charlizetheron https…"
691,691,728703779877601281,585713583,1,0,1,0,7.28702928983298e+17,replied_to,@saladdodger1964 @mrmarkmillar  😀 lol #madmaxfuryroad I think I know who you're referring too...
692,692,728677212283543552,4920220572,0,0,0,3,7.048344960429179e+17,retweeted,RT @MeganKGale: 👏🏼👏🏼👏🏼RT @AngelaBishop: Welcome home to our #Oscar winners! #MadMaxFuryRoad #tennews https://t.co/3h8ujiyFOB
693,693,728663813684350976,169182995,0,0,0,0,,,"Watching #madmaxfuryroad again. Ridiculous in a great way, even 2nd time around."
694,694,728656459307855872,2784237442,0,0,0,0,,,Just bought the entire #MadMaxFuryRoad soundtrack and am the happiest of clams &lt;3 #shinyandchrome
695,695,728641304419176449,574475628,0,0,0,0,,,"“Where must we go, we who wander this wasteland, in search of our better selves”
#madmaxfuryroad by George Miller"
696,696,728553925541007360,257458826,0,0,0,0,,,".@feeejay: ""I eat, I die, I eat again."" #åcon8 #madmaxfuryroad"
697,697,728546901834878976,827147155,0,0,0,29,6.78699897168769e+17,retweeted,"RT @Capehartican: ""We can ask for anything. I want to drive the war rig."" #madmaxfuryroad #obsessed https://t.co/d9WtL4uxMV"
698,698,728545599168065536,150898204,0,0,0,86,7.047743403115438e+17,retweeted,RT @RottenTomatoes: Awards Leaderboard: #MadMaxFuryRoad remains the most awarded film of 2015 w/ 46 total wins: https://t.co/yfLQkleTno htt…
699,699,728533734895456257,2827226624,0,0,0,0,,,"DP/30: Mad Max: Fury Road, George MIller THE MASTER MAGICIAN! ! ! 🔥 #OhWhataLovelyDay #madmaxfuryroad @MadMaxMovie  https://t.co/CJ5ZRMVVbe"
700,700,728532879416922112,19853331,0,0,0,3,7.285076471047209e+17,retweeted,"RT @BradLindenSoCal: #MadMaxFuryRoad is about what happens if #Trump is elected, right?"
701,701,728530392375042048,353082334,0,0,0,8,7.27766815200428e+17,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2016) #AlternativePosters #PostersCine #movies #movieposters #MadMaxFuryRoad https://t.co/xF2RJW73Y5
702,702,728528564312637441,1061701746,1,0,0,0,,,Fantastic night watching #madmaxfuryroad with nutsnraisins at #rooftopcinema @roofeast #stratford https://t.co/iV4Ff63oAo
703,703,728507647104720896,604104740,4,0,3,3,,,"#MadMaxFuryRoad is about what happens if #Trump is elected, right?"
704,704,728488856920666113,172957007,0,0,0,1,7.284857655969833e+17,retweeted,"RT @mlbgfx: Check out this awesome Mad Max Fury Road artwork..!!!
by Jordan Buckner
#madmaxfuryroad #MadMax #illustration https://t.co/sgsO…"
705,705,728485765596983296,2894016790,9,0,0,1,,,"Check out this awesome Mad Max Fury Road artwork..!!!
by Jordan Buckner
#madmaxfuryroad #MadMax #illustration https://t.co/sgsO44bLeg"
706,706,728473339312914432,147304873,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
707,707,728456980268916738,2224142256,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
708,708,728456824945410051,2224142256,0,0,0,1,7.262696117006705e+17,retweeted,"RT @jltaylor175: Our incredible #CalgaryExpo day two #MadMaxFuryRoad  costumes, courtesy of Emily Costumes Calgary on Facebook. https://t.c…"
709,709,728456699669942273,2224142256,0,0,0,5,7.279276049724908e+17,retweeted,RT @Cine_Heroes: Excellente affiche pour #MadMaxFuryRoad by Christopher Cox https://t.co/CWWOql3g5n
710,710,728430580811997184,3976720167,0,0,0,289,5.992722605795164e+17,retweeted,RT @RottenTomatoes: #MadMaxFuryRoad is Certified Fresh at 99% w/ 185 reviews ---&gt; http://t.co/ViQyuLPhLx 🍅 #Tomatometer @MadMaxMovie @wbpic…
711,711,728425077209849856,255842223,0,0,0,0,,,WHAT A LOVELY DAY para ver #MadMaxFuryRoad en el Autocinema. BOLETOS: https://t.co/emSh898g1l
712,712,728422781390442498,2841692935,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
713,713,728421753186189316,1604524226,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
714,714,728421580850630656,57041125,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
715,715,728420005058990081,57573250,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
716,716,728419755720245249,2987818676,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
717,717,728419719850561536,3050508578,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
718,718,728419658974429184,2941438106,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
719,719,728419467651252224,35433083,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
720,720,728419393282048000,121241490,41,0,3,22,,,So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
721,721,728403875028295682,162106385,0,0,0,0,,,#madmaxfuryroad is a fucking weird movie
722,722,728392068234547202,23001445,1,0,0,0,,,#madmaxfuryroad references in #Bloodline?! @claudiagray kicks ass.
723,723,728382260630720512,1103712666,0,0,0,0,,,The question of questions is this: Why the seven hells is the soundtrack longer than the movie? #MadMaxFuryRoad @Junkie_XL
724,724,728378401464197120,1103712666,0,0,0,0,,,I now understand why everyone calls #MadMaxFuryRoad the best movie 2015. Well-deserved. Bravo.
725,725,728363599111032833,1103712666,0,0,0,0,,,Watching #MadMaxFuryRoad right now. The soundtrack is absolutely superb.
726,726,728306940821053441,167166664,3,0,0,0,,,Cinema night @rooftopfilmclub 📽🎞 #madmaxfuryroad @ Roof East https://t.co/zHiLW6rXub
727,727,728284171257270272,1439680147,1,0,0,0,,,☑️ in darx nstead a’ uzh green&amp;white nor tha whol row a’ razzmatazz `cuz it’z all #late„ but #sweet #MadMaxFuryRoad. https://t.co/K7c6JceOm7
728,728,728258371627929601,270941974,0,0,0,0,,,Kinda done... #madmaxsurfboard #madmax #madmaxfuryroad #kimshady #kimshadyart #shadylady #paint… https://t.co/bfJ5F3zklq
729,729,728192115209961472,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/aagmZPFVmg
730,730,728099367727464448,3136878694,0,0,0,1604,7.042496106974659e+17,retweeted,RT @DSprayberry: Congrats #MarkMangini for winning best sound editing for #MadMaxFuryRoad at the #Oscars too bad we stole his award😎 https:…
